timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-03 11:00:00+00:00,1.7650599479675293,1.7653299570083618,1.7630900144577026,1.7639100551605225,0,0.0,0.0
2025-06-03 12:00:00+00:00,1.7639199495315552,1.7648299932479858,1.76256000995636,1.7639100551605225,0,0.0,0.0
2025-06-03 13:00:00+00:00,1.764009952545166,1.764449954032898,1.7620699405670166,1.7637799978256226,0,0.0,0.0
2025-06-03 14:00:00+00:00,1.7640600204467771,1.764340043067932,1.7593799829483032,1.7613099813461304,0,0.0,0.0
2025-06-03 15:00:00+00:00,1.7612199783325195,1.7617700099945068,1.7595700025558472,1.75996994972229,0,0.0,0.0
2025-06-03 16:00:00+00:00,1.7599799633026123,1.7614500522613523,1.759619951248169,1.7606699466705322,0,0.0,0.0
2025-06-03 17:00:00+00:00,1.7606300115585327,1.760830044746399,1.7582000494003296,1.759029984474182,0,0.0,0.0
2025-06-03 18:00:00+00:00,1.7590099573135376,1.7599300146102903,1.758139967918396,1.7585599422454834,0,0.0,0.0
2025-06-03 19:00:00+00:00,1.7585099935531616,1.7592099905014038,1.758020043373108,1.7587300539016724,0,0.0,0.0
2025-06-03 20:00:00+00:00,1.758810043334961,1.759469985961914,1.7580900192260742,1.759029984474182,0,0.0,0.0
2025-06-03 21:00:00+00:00,1.759029984474182,1.7604999542236328,1.7578999996185305,1.7588900327682495,0,0.0,0.0
2025-06-03 22:00:00+00:00,1.7588800191879272,1.7596999406814575,1.7581000328063965,1.7596100568771362,0,0.0,0.0
2025-06-03 23:00:00+00:00,1.7597500085830688,1.7597700357437134,1.759559988975525,1.759719967842102,0,0.0,0.0
2025-06-03 23:01:00+00:00,1.7596999406814575,1.7598199844360352,1.759310007095337,1.7597600221633911,0,0.0,0.0
2025-06-03 23:02:00+00:00,1.7598199844360352,1.7598600387573242,1.7596700191497805,1.7598600387573242,0,0.0,0.0
2025-06-03 23:03:00+00:00,1.7598700523376465,1.7598700523376465,1.7593899965286257,1.7596299648284912,0,0.0,0.0
2025-06-03 23:04:00+00:00,1.759619951248169,1.7596700191497805,1.7595399618148804,1.759660005569458,0,0.0,0.0
2025-06-03 23:05:00+00:00,1.7595800161361694,1.7597099542617798,1.7592099905014038,1.759619951248169,0,0.0,0.0
2025-06-03 23:06:00+00:00,1.7597099542617798,1.7597899436950684,1.759619951248169,1.7597500085830688,0,0.0,0.0
2025-06-03 23:07:00+00:00,1.7596999406814575,1.7597899436950684,1.7593400478363037,1.7597700357437134,0,0.0,0.0
2025-06-03 23:08:00+00:00,1.7597600221633911,1.7598299980163574,1.759600043296814,1.7596900463104248,0,0.0,0.0
2025-06-03 23:09:00+00:00,1.7596900463104248,1.7597899436950684,1.759310007095337,1.759719967842102,0,0.0,0.0
2025-06-03 23:10:00+00:00,1.7597500085830688,1.759809970855713,1.7596700191497805,1.7596800327301023,0,0.0,0.0
2025-06-03 23:11:00+00:00,1.7597500085830688,1.759809970855713,1.7593400478363037,1.7597700357437134,0,0.0,0.0
2025-06-03 23:12:00+00:00,1.7597399950027466,1.7599300146102903,1.7596999406814575,1.7598999738693235,0,0.0,0.0
2025-06-03 23:13:00+00:00,1.7599300146102903,1.7601100206375122,1.7596299648284912,1.760010004043579,0,0.0,0.0
2025-06-03 23:14:00+00:00,1.759960055351257,1.76010000705719,1.7597899436950684,1.759950041770935,0,0.0,0.0
2025-06-03 23:15:00+00:00,1.7599300146102903,1.7600599527359009,1.7595700025558472,1.759950041770935,0,0.0,0.0
2025-06-03 23:16:00+00:00,1.7598999738693235,1.7601300477981567,1.759850025177002,1.7601100206375122,0,0.0,0.0
2025-06-03 23:17:00+00:00,1.7601300477981567,1.7601499557495115,1.7596299648284912,1.759950041770935,0,0.0,0.0
2025-06-03 23:18:00+00:00,1.7600699663162231,1.7601799964904783,1.7599799633026123,1.7601300477981567,0,0.0,0.0
2025-06-03 23:19:00+00:00,1.7600899934768677,1.7601300477981567,1.7596700191497805,1.7600300312042236,0,0.0,0.0
2025-06-03 23:20:00+00:00,1.7600200176239014,1.760159969329834,1.7599899768829346,1.7600799798965454,0,0.0,0.0
2025-06-03 23:21:00+00:00,1.7601300477981567,1.760159969329834,1.759719967842102,1.7600500583648682,0,0.0,0.0
2025-06-03 23:22:00+00:00,1.7600899934768677,1.7601200342178345,1.7599799633026123,1.7600300312042236,0,0.0,0.0
2025-06-03 23:23:00+00:00,1.7600599527359009,1.7601699829101562,1.7596499919891355,1.7600200176239014,0,0.0,0.0
2025-06-03 23:24:00+00:00,1.7600300312042236,1.760200023651123,1.7599799633026123,1.7601100206375122,0,0.0,0.0
2025-06-03 23:25:00+00:00,1.7600599527359009,1.7602299451828003,1.7597099542617798,1.7601900100708008,0,0.0,0.0
2025-06-03 23:26:00+00:00,1.7601900100708008,1.7601900100708008,1.7600300312042236,1.7600799798965454,0,0.0,0.0
2025-06-03 23:27:00+00:00,1.759719967842102,1.7604700326919556,1.759719967842102,1.7601399421691897,0,0.0,0.0
2025-06-03 23:28:00+00:00,1.7601200342178345,1.7601900100708008,1.759950041770935,1.76010000705719,0,0.0,0.0
2025-06-03 23:29:00+00:00,1.7600500583648682,1.7601699829101562,1.759719967842102,1.7600799798965454,0,0.0,0.0
2025-06-03 23:30:00+00:00,1.760159969329834,1.7603000402450562,1.7601200342178345,1.760259985923767,0,0.0,0.0
2025-06-03 23:31:00+00:00,1.760259985923767,1.7603000402450562,1.7597999572753906,1.7600899934768677,0,0.0,0.0
2025-06-03 23:32:00+00:00,1.7600799798965454,1.7601399421691897,1.7598899602890017,1.7600699663162231,0,0.0,0.0
2025-06-03 23:33:00+00:00,1.7600699663162231,1.7602800130844116,1.759619951248169,1.760259985923767,0,0.0,0.0
2025-06-03 23:34:00+00:00,1.7602499723434448,1.7604299783706665,1.7601900100708008,1.7604199647903442,0,0.0,0.0
2025-06-03 23:35:00+00:00,1.7603700160980225,1.760450005531311,1.7599899768829346,1.7603700160980225,0,0.0,0.0
2025-06-03 23:36:00+00:00,1.7603100538253784,1.7604299783706665,1.7602299451828003,1.7603100538253784,0,0.0,0.0
2025-06-03 23:37:00+00:00,1.7603399753570557,1.7604600191116333,1.7599300146102903,1.7603600025177002,0,0.0,0.0
2025-06-03 23:38:00+00:00,1.7603800296783447,1.760450005531311,1.7603000402450562,1.7604000568389893,0,0.0,0.0
2025-06-03 23:39:00+00:00,1.7603299617767334,1.760450005531311,1.7599300146102903,1.760450005531311,0,0.0,0.0
2025-06-03 23:40:00+00:00,1.760409951210022,1.7604700326919556,1.7602800130844116,1.7604700326919556,0,0.0,0.0
2025-06-03 23:41:00+00:00,1.7600300312042236,1.7606300115585327,1.7600300312042236,1.760570049285889,0,0.0,0.0
2025-06-03 23:42:00+00:00,1.7605600357055664,1.7607200145721436,1.7604000568389893,1.7607200145721436,0,0.0,0.0
2025-06-03 23:43:00+00:00,1.7607200145721436,1.7608400583267212,1.760290026664734,1.7606500387191772,0,0.0,0.0
2025-06-03 23:44:00+00:00,1.7605799436569214,1.760849952697754,1.760570049285889,1.760830044746399,0,0.0,0.0
2025-06-03 23:45:00+00:00,1.760830044746399,1.7610000371932983,1.7604000568389893,1.7609299421310425,0,0.0,0.0
2025-06-03 23:46:00+00:00,1.7609000205993652,1.7610700130462646,1.7606799602508545,1.760849952697754,0,0.0,0.0
2025-06-03 23:47:00+00:00,1.7608100175857544,1.7609699964523315,1.7604800462722778,1.7608200311660769,0,0.0,0.0
2025-06-03 23:48:00+00:00,1.7608100175857544,1.76104998588562,1.7608100175857544,1.7609800100326538,0,0.0,0.0
2025-06-03 23:49:00+00:00,1.7610000371932983,1.7611000537872314,1.7605899572372437,1.7610000371932983,0,0.0,0.0
2025-06-03 23:50:00+00:00,1.7610299587249756,1.7611500024795532,1.7609299421310425,1.7611000537872314,0,0.0,0.0
2025-06-03 23:51:00+00:00,1.7611099481582642,1.7611299753189087,1.7606699466705322,1.7609000205993652,0,0.0,0.0
2025-06-03 23:52:00+00:00,1.7609100341796875,1.7609699964523315,1.760599970817566,1.7607200145721436,0,0.0,0.0
2025-06-03 23:53:00+00:00,1.7606799602508545,1.760849952697754,1.7603199481964111,1.7606500387191772,0,0.0,0.0
2025-06-03 23:54:00+00:00,1.7606500387191772,1.7607500553131104,1.760450005531311,1.7607500553131104,0,0.0,0.0
2025-06-03 23:55:00+00:00,1.760699987411499,1.7607500553131104,1.760159969329834,1.7605299949645996,0,0.0,0.0
2025-06-03 23:56:00+00:00,1.7604800462722778,1.7605799436569214,1.7603800296783447,1.7604899406433103,0,0.0,0.0
2025-06-03 23:57:00+00:00,1.7604800462722778,1.760640025138855,1.7600599527359009,1.760640025138855,0,0.0,0.0
2025-06-03 23:58:00+00:00,1.7606099843978882,1.760830044746399,1.7603600025177002,1.760769963264465,0,0.0,0.0
2025-06-03 23:59:00+00:00,1.7608200311660769,1.760990023612976,1.7604299783706665,1.7608799934387207,0,0.0,0.0
2025-06-04 00:00:00+00:00,1.7609200477600098,1.7610900402069092,1.760800004005432,1.7609599828720093,0,0.0,0.0
2025-06-04 00:01:00+00:00,1.76104998588562,1.7612500190734863,1.760540008544922,1.7612299919128418,0,0.0,0.0
2025-06-04 00:02:00+00:00,1.761199951171875,1.761330008506775,1.7610700130462646,1.7611700296401978,0,0.0,0.0
2025-06-04 00:03:00+00:00,1.7611500024795532,1.7613999843597412,1.7606899738311768,1.761240005493164,0,0.0,0.0
2025-06-04 00:04:00+00:00,1.7612799406051636,1.761489987373352,1.7611199617385864,1.7612600326538086,0,0.0,0.0
2025-06-04 00:05:00+00:00,1.7612600326538086,1.7613400220870972,1.7608400583267212,1.7611600160598757,0,0.0,0.0
2025-06-04 00:06:00+00:00,1.7610900402069092,1.7612700462341309,1.7610000371932983,1.7612199783325195,0,0.0,0.0
2025-06-04 00:07:00+00:00,1.7612099647521973,1.761389970779419,1.760849952697754,1.7611900568008425,0,0.0,0.0
2025-06-04 00:08:00+00:00,1.7611199617385864,1.761549949645996,1.7611000537872314,1.7613400220870972,0,0.0,0.0
2025-06-04 00:09:00+00:00,1.7613999843597412,1.7615900039672852,1.7610100507736206,1.7614200115203855,0,0.0,0.0
2025-06-04 00:10:00+00:00,1.7614699602127075,1.7617100477218628,1.761299967765808,1.761639952659607,0,0.0,0.0
2025-06-04 00:11:00+00:00,1.7615699768066406,1.7619400024414062,1.7612099647521973,1.7618299722671509,0,0.0,0.0
2025-06-04 00:12:00+00:00,1.7616900205612185,1.7618999481201172,1.7614699602127075,1.761780023574829,0,0.0,0.0
2025-06-04 00:13:00+00:00,1.7617599964141846,1.7621599435806274,1.761379957199097,1.7620500326156616,0,0.0,0.0
2025-06-04 00:14:00+00:00,1.7620799541473389,1.762470006942749,1.7620799541473389,1.7624599933624268,0,0.0,0.0
2025-06-04 00:15:00+00:00,1.7624499797821045,1.7625800371170044,1.7620999813079834,1.7622300386428833,0,0.0,0.0
2025-06-04 00:16:00+00:00,1.7620799541473389,1.7623599767684937,1.7620099782943726,1.7622699737548828,0,0.0,0.0
2025-06-04 00:17:00+00:00,1.7622499465942385,1.7623800039291382,1.7618999481201172,1.7620999813079834,0,0.0,0.0
2025-06-04 00:18:00+00:00,1.7621099948883057,1.7623599767684937,1.7620699405670166,1.7621899843215942,0,0.0,0.0
2025-06-04 00:19:00+00:00,1.762179970741272,1.7622499465942385,1.76173996925354,1.7620400190353394,0,0.0,0.0
2025-06-04 00:20:00+00:00,1.7620799541473389,1.76242995262146,1.7620199918746948,1.7622100114822388,0,0.0,0.0
2025-06-04 00:21:00+00:00,1.7621699571609497,1.762310028076172,1.7617900371551514,1.7621599435806274,0,0.0,0.0
2025-06-04 00:22:00+00:00,1.7620999813079834,1.7623300552368164,1.7620099782943726,1.7621300220489502,0,0.0,0.0
2025-06-04 00:23:00+00:00,1.7621099948883057,1.7622699737548828,1.76173996925354,1.761970043182373,0,0.0,0.0
2025-06-04 00:24:00+00:00,1.7619600296020508,1.7620999813079834,1.7616599798202517,1.7618499994277954,0,0.0,0.0
2025-06-04 00:25:00+00:00,1.7618600130081177,1.7621400356292725,1.761430025100708,1.761980056762695,0,0.0,0.0
2025-06-04 00:26:00+00:00,1.761929988861084,1.7622499465942385,1.7618099451065063,1.7622499465942385,0,0.0,0.0
2025-06-04 00:27:00+00:00,1.7621999979019165,1.7623399496078491,1.7618000507354736,1.7619999647140503,0,0.0,0.0
2025-06-04 00:28:00+00:00,1.761980056762695,1.7620899677276611,1.7618600130081177,1.7618900537490845,0,0.0,0.0
2025-06-04 00:29:00+00:00,1.7618800401687622,1.7620799541473389,1.7616300582885742,1.761970043182373,0,0.0,0.0
2025-06-04 00:30:00+00:00,1.761970043182373,1.7621899843215942,1.7615300416946411,1.761579990386963,0,0.0,0.0
2025-06-04 00:31:00+00:00,1.7615300416946411,1.7616699934005735,1.7611900568008425,1.761389970779419,0,0.0,0.0
2025-06-04 00:32:00+00:00,1.7613099813461304,1.761430025100708,1.7611700296401978,1.7613600492477417,0,0.0,0.0
2025-06-04 00:33:00+00:00,1.7613600492477417,1.7615599632263184,1.760949969291687,1.7615200281143188,0,0.0,0.0
2025-06-04 00:34:00+00:00,1.761430025100708,1.7615699768066406,1.7611600160598757,1.7612700462341309,0,0.0,0.0
2025-06-04 00:35:00+00:00,1.7613699436187744,1.7615400552749634,1.7609000205993652,1.7614099979400637,0,0.0,0.0
2025-06-04 00:36:00+00:00,1.7613699436187744,1.7615100145339966,1.7612799406051636,1.7615100145339966,0,0.0,0.0
2025-06-04 00:37:00+00:00,1.7614500522613523,1.7616699934005735,1.7611299753189087,1.7615300416946411,0,0.0,0.0
2025-06-04 00:38:00+00:00,1.7615200281143188,1.7617000341415403,1.7614699602127075,1.7616900205612185,0,0.0,0.0
2025-06-04 00:39:00+00:00,1.761549949645996,1.7617199420928955,1.7611900568008425,1.761680006980896,0,0.0,0.0
2025-06-04 00:40:00+00:00,1.761680006980896,1.762030005455017,1.7615699768066406,1.7619500160217283,0,0.0,0.0
2025-06-04 00:41:00+00:00,1.761970043182373,1.762220025062561,1.7616100311279297,1.7620199918746948,0,0.0,0.0
2025-06-04 00:42:00+00:00,1.761970043182373,1.762179970741272,1.7618999481201172,1.7620999813079834,0,0.0,0.0
2025-06-04 00:43:00+00:00,1.7621300220489502,1.7622699737548828,1.7617000341415403,1.7621699571609497,0,0.0,0.0
2025-06-04 00:44:00+00:00,1.7620899677276611,1.7621999979019165,1.76187002658844,1.761970043182373,0,0.0,0.0
2025-06-04 00:45:00+00:00,1.7618999481201172,1.761980056762695,1.761489987373352,1.7617299556732178,0,0.0,0.0
2025-06-04 00:46:00+00:00,1.7617299556732178,1.761980056762695,1.7615699768066406,1.7616100311279297,0,0.0,0.0
2025-06-04 00:47:00+00:00,1.7616699934005735,1.7617199420928955,1.7611500024795532,1.7615599632263184,0,0.0,0.0
2025-06-04 00:48:00+00:00,1.7616300582885742,1.7619400024414062,1.761549949645996,1.7618900537490845,0,0.0,0.0
2025-06-04 00:49:00+00:00,1.7618900537490845,1.7619099617004397,1.7612700462341309,1.761489987373352,0,0.0,0.0
2025-06-04 00:50:00+00:00,1.761389970779419,1.761489987373352,1.761240005493164,1.7613400220870972,0,0.0,0.0
2025-06-04 00:51:00+00:00,1.7613400220870972,1.7613999843597412,1.7608100175857544,1.7612600326538086,0,0.0,0.0
2025-06-04 00:52:00+00:00,1.76118004322052,1.7613699436187744,1.761039972305298,1.7611199617385864,0,0.0,0.0
2025-06-04 00:53:00+00:00,1.7610599994659424,1.7612600326538086,1.7607799768447876,1.760949969291687,0,0.0,0.0
2025-06-04 00:54:00+00:00,1.760990023612976,1.7610299587249756,1.760699987411499,1.7607100009918213,0,0.0,0.0
2025-06-04 00:55:00+00:00,1.7607200145721436,1.761299967765808,1.7604000568389893,1.761299967765808,0,0.0,0.0
2025-06-04 00:56:00+00:00,1.7613199949264526,1.7618600130081177,1.7611600160598757,1.7618099451065063,0,0.0,0.0
2025-06-04 00:57:00+00:00,1.7617000341415403,1.7620400190353394,1.7613099813461304,1.762030005455017,0,0.0,0.0
2025-06-04 00:58:00+00:00,1.7620199918746948,1.762179970741272,1.7617900371551514,1.7619400024414062,0,0.0,0.0
2025-06-04 00:59:00+00:00,1.7618600130081177,1.7619999647140503,1.761489987373352,1.7617299556732178,0,0.0,0.0
2025-06-04 01:00:00+00:00,1.7617499828338623,1.7621500492095947,1.761389970779419,1.761970043182373,0,0.0,0.0
2025-06-04 01:01:00+00:00,1.7621099948883057,1.7621400356292725,1.7614500522613523,1.761579990386963,0,0.0,0.0
2025-06-04 01:02:00+00:00,1.7616900205612185,1.7617299556732178,1.7610599994659424,1.7612700462341309,0,0.0,0.0
2025-06-04 01:03:00+00:00,1.7611700296401978,1.7612899541854858,1.7606500387191772,1.761199951171875,0,0.0,0.0
2025-06-04 01:04:00+00:00,1.761199951171875,1.7613500356674194,1.761039972305298,1.761039972305298,0,0.0,0.0
2025-06-04 01:05:00+00:00,1.761039972305298,1.7612199783325195,1.7606899738311768,1.7609699964523315,0,0.0,0.0
2025-06-04 01:06:00+00:00,1.7609399557113647,1.7611000537872314,1.7606600522994995,1.7609000205993652,0,0.0,0.0
2025-06-04 01:07:00+00:00,1.7609000205993652,1.761080026626587,1.760599970817566,1.7609000205993652,0,0.0,0.0
2025-06-04 01:08:00+00:00,1.760849952697754,1.7609000205993652,1.7606500387191772,1.760769963264465,0,0.0,0.0
2025-06-04 01:09:00+00:00,1.760769963264465,1.7608400583267212,1.7603000402450562,1.760550022125244,0,0.0,0.0
2025-06-04 01:10:00+00:00,1.7605600357055664,1.7607799768447876,1.7604299783706665,1.7604399919509888,0,0.0,0.0
2025-06-04 01:11:00+00:00,1.760550022125244,1.7607100009918213,1.7601399421691897,1.7604600191116333,0,0.0,0.0
2025-06-04 01:12:00+00:00,1.7605799436569214,1.7607300281524658,1.7603800296783447,1.7606099843978882,0,0.0,0.0
2025-06-04 01:13:00+00:00,1.7605199813842771,1.7606300115585327,1.7601499557495115,1.760509967803955,0,0.0,0.0
2025-06-04 01:14:00+00:00,1.760570049285889,1.7606799602508545,1.7603800296783447,1.7604999542236328,0,0.0,0.0
2025-06-04 01:15:00+00:00,1.760509967803955,1.7606099843978882,1.75996994972229,1.7604299783706665,0,0.0,0.0
2025-06-04 01:16:00+00:00,1.760570049285889,1.760699987411499,1.7603299617767334,1.7604800462722778,0,0.0,0.0
2025-06-04 01:17:00+00:00,1.7604199647903442,1.761019945144653,1.7601100206375122,1.7609100341796875,0,0.0,0.0
2025-06-04 01:18:00+00:00,1.7609599828720093,1.7610599994659424,1.7608100175857544,1.760990023612976,0,0.0,0.0
2025-06-04 01:19:00+00:00,1.7609100341796875,1.7612600326538086,1.760570049285889,1.7611600160598757,0,0.0,0.0
2025-06-04 01:20:00+00:00,1.7610700130462646,1.7613099813461304,1.7608400583267212,1.761299967765808,0,0.0,0.0
2025-06-04 01:21:00+00:00,1.7612299919128418,1.7613400220870972,1.7608200311660769,1.7612500190734863,0,0.0,0.0
2025-06-04 01:22:00+00:00,1.7611700296401978,1.7613600492477417,1.7610000371932983,1.7612099647521973,0,0.0,0.0
2025-06-04 01:23:00+00:00,1.7612099647521973,1.7615699768066406,1.7608100175857544,1.7613199949264526,0,0.0,0.0
2025-06-04 01:24:00+00:00,1.7612299919128418,1.7614099979400637,1.76104998588562,1.7612600326538086,0,0.0,0.0
2025-06-04 01:25:00+00:00,1.761240005493164,1.7615699768066406,1.760830044746399,1.7615400552749634,0,0.0,0.0
2025-06-04 01:26:00+00:00,1.7614400386810305,1.7618499994277954,1.761430025100708,1.7617900371551514,0,0.0,0.0
2025-06-04 01:27:00+00:00,1.7617499828338623,1.7619500160217283,1.761379957199097,1.7618800401687622,0,0.0,0.0
2025-06-04 01:28:00+00:00,1.761929988861084,1.762120008468628,1.7618399858474731,1.762030005455017,0,0.0,0.0
2025-06-04 01:30:00+00:00,1.7630499601364136,1.7639800310134888,1.762619972229004,1.763159990310669,0,0.0,0.0
2025-06-04 01:31:00+00:00,1.763069987297058,1.763159990310669,1.7615100145339966,1.7618000507354736,0,0.0,0.0
2025-06-04 01:32:00+00:00,1.7617100477218628,1.7618099451065063,1.7604899406433103,1.7608400583267212,0,0.0,0.0
2025-06-04 01:33:00+00:00,1.7608400583267212,1.7615100145339966,1.760409951210022,1.7606300115585327,0,0.0,0.0
2025-06-04 01:34:00+00:00,1.760640025138855,1.7610000371932983,1.7603600025177002,1.760390043258667,0,0.0,0.0
2025-06-04 01:35:00+00:00,1.7603700160980225,1.7606099843978882,1.7598799467086792,1.7604700326919556,0,0.0,0.0
2025-06-04 01:36:00+00:00,1.7604700326919556,1.7607799768447876,1.7599899768829346,1.7600200176239014,0,0.0,0.0
2025-06-04 01:37:00+00:00,1.76010000705719,1.7601100206375122,1.759310007095337,1.759559988975525,0,0.0,0.0
2025-06-04 01:38:00+00:00,1.7596700191497805,1.7603600025177002,1.7595399618148804,1.7600300312042236,0,0.0,0.0
2025-06-04 01:39:00+00:00,1.7600899934768677,1.7601100206375122,1.7595700025558472,1.759950041770935,0,0.0,0.0
2025-06-04 01:40:00+00:00,1.7598700523376465,1.7600799798965454,1.7596999406814575,1.759809970855713,0,0.0,0.0
2025-06-04 01:41:00+00:00,1.7598400115966797,1.7601399421691897,1.7593499422073364,1.76010000705719,0,0.0,0.0
2025-06-04 01:42:00+00:00,1.7600200176239014,1.7603700160980225,1.7599400281906128,1.76010000705719,0,0.0,0.0
2025-06-04 01:43:00+00:00,1.760010004043579,1.760349988937378,1.7596299648284912,1.760259985923767,0,0.0,0.0
2025-06-04 01:44:00+00:00,1.7602200508117676,1.7605799436569214,1.7600799798965454,1.7604899406433103,0,0.0,0.0
2025-06-04 01:45:00+00:00,1.7604899406433103,1.7604999542236328,1.7599899768829346,1.7602200508117676,0,0.0,0.0
2025-06-04 01:46:00+00:00,1.76010000705719,1.7602399587631226,1.759950041770935,1.7601399421691897,0,0.0,0.0
2025-06-04 01:47:00+00:00,1.7600899934768677,1.7606300115585327,1.7600899934768677,1.760409951210022,0,0.0,0.0
2025-06-04 01:48:00+00:00,1.7603100538253784,1.7604800462722778,1.7600500583648682,1.7601300477981567,0,0.0,0.0
2025-06-04 01:49:00+00:00,1.7602200508117676,1.7602800130844116,1.7597899436950684,1.7601200342178345,0,0.0,0.0
2025-06-04 01:50:00+00:00,1.759950041770935,1.7604000568389893,1.7598899602890017,1.75996994972229,0,0.0,0.0
2025-06-04 01:51:00+00:00,1.7599300146102903,1.7601399421691897,1.7595200538635254,1.7599999904632568,0,0.0,0.0
2025-06-04 01:52:00+00:00,1.75996994972229,1.7603700160980225,1.759809970855713,1.7603299617767334,0,0.0,0.0
2025-06-04 01:53:00+00:00,1.760259985923767,1.7603600025177002,1.7598899602890017,1.7600699663162231,0,0.0,0.0
2025-06-04 01:54:00+00:00,1.7600599527359009,1.7601499557495115,1.7592500448226929,1.759310007095337,0,0.0,0.0
2025-06-04 01:55:00+00:00,1.7592500448226929,1.7595399618148804,1.7588399648666382,1.7593499422073364,0,0.0,0.0
2025-06-04 01:56:00+00:00,1.75927996635437,1.7596399784088137,1.758870005607605,1.7589900493621826,0,0.0,0.0
2025-06-04 01:57:00+00:00,1.758929967880249,1.7591999769210815,1.758550047874451,1.7588200569152832,0,0.0,0.0
2025-06-04 01:58:00+00:00,1.758780002593994,1.7589399814605713,1.7585400342941284,1.7586400508880615,0,0.0,0.0
2025-06-04 01:59:00+00:00,1.7586599588394165,1.7589900493621826,1.758180022239685,1.758769989013672,0,0.0,0.0
2025-06-04 02:00:00+00:00,1.7588200569152832,1.7589800357818604,1.7585400342941284,1.75872004032135,0,0.0,0.0
2025-06-04 02:01:00+00:00,1.7587100267410278,1.758739948272705,1.758180022239685,1.7583400011062622,0,0.0,0.0
2025-06-04 02:02:00+00:00,1.7582600116729736,1.7583099603652954,1.757680058479309,1.757830023765564,0,0.0,0.0
2025-06-04 02:03:00+00:00,1.757789969444275,1.7579900026321411,1.7574299573898315,1.7576099634170532,0,0.0,0.0
2025-06-04 02:04:00+00:00,1.7576099634170532,1.7578400373458862,1.7572400569915771,1.7573800086975098,0,0.0,0.0
2025-06-04 02:05:00+00:00,1.7573399543762207,1.7575700283050537,1.7569700479507446,1.757259964942932,0,0.0,0.0
2025-06-04 02:06:00+00:00,1.7571899890899658,1.7574599981307983,1.7570699453353882,1.757390022277832,0,0.0,0.0
2025-06-04 02:07:00+00:00,1.7573699951171875,1.7577199935913086,1.7569400072097778,1.7575700283050537,0,0.0,0.0
2025-06-04 02:08:00+00:00,1.7576600313186646,1.7581700086593628,1.7574800252914429,1.7580100297927856,0,0.0,0.0
2025-06-04 02:09:00+00:00,1.7581100463867188,1.7581100463867188,1.7573800086975098,1.7575000524520874,0,0.0,0.0
2025-06-04 02:10:00+00:00,1.757449984550476,1.7577799558639526,1.757449984550476,1.7576899528503418,0,0.0,0.0
2025-06-04 02:11:00+00:00,1.7575299739837646,1.7579100131988523,1.7575000524520874,1.7578799724578855,0,0.0,0.0
2025-06-04 02:12:00+00:00,1.7577999830245972,1.7580000162124634,1.7576899528503418,1.7579900026321411,0,0.0,0.0
2025-06-04 02:13:00+00:00,1.7579200267791748,1.758239984512329,1.75750994682312,1.7581700086593628,0,0.0,0.0
2025-06-04 02:14:00+00:00,1.7581100463867188,1.7585999965667725,1.7579599618911743,1.7584600448608398,0,0.0,0.0
2025-06-04 02:15:00+00:00,1.758470058441162,1.7586400508880615,1.7580100297927856,1.7583999633789062,0,0.0,0.0
2025-06-04 02:16:00+00:00,1.7584199905395508,1.758489966392517,1.7581100463867188,1.7583800554275513,0,0.0,0.0
2025-06-04 02:17:00+00:00,1.7582900524139404,1.7585699558258057,1.7578200101852417,1.7584500312805176,0,0.0,0.0
2025-06-04 02:18:00+00:00,1.7584500312805176,1.758550047874451,1.7581000328063965,1.7582999467849731,0,0.0,0.0
2025-06-04 02:19:00+00:00,1.7582999467849731,1.7583999633789062,1.7577099800109863,1.7581299543380735,0,0.0,0.0
2025-06-04 02:20:00+00:00,1.758139967918396,1.7582199573516846,1.757889986038208,1.7579799890518188,0,0.0,0.0
2025-06-04 02:21:00+00:00,1.7579699754714966,1.7582800388336182,1.7575500011444092,1.7581199407577517,0,0.0,0.0
2025-06-04 02:22:00+00:00,1.7581499814987185,1.7583600282669067,1.758080005645752,1.758180022239685,0,0.0,0.0
2025-06-04 02:23:00+00:00,1.7581700086593628,1.7582999467849731,1.757830023765564,1.7582900524139404,0,0.0,0.0
2025-06-04 02:24:00+00:00,1.7582900524139404,1.7583500146865845,1.7580499649047852,1.7582199573516846,0,0.0,0.0
2025-06-04 02:25:00+00:00,1.7581100463867188,1.7590099573135376,1.7578699588775637,1.7588900327682495,0,0.0,0.0
2025-06-04 02:26:00+00:00,1.7588800191879272,1.7590099573135376,1.7587100267410278,1.7589900493621826,0,0.0,0.0
2025-06-04 02:27:00+00:00,1.7589900493621826,1.7590099573135376,1.7583999633789062,1.7588900327682495,0,0.0,0.0
2025-06-04 02:28:00+00:00,1.7589499950408936,1.7589900493621826,1.758769989013672,1.7588399648666382,0,0.0,0.0
2025-06-04 02:29:00+00:00,1.7589000463485718,1.7592999935150146,1.7584500312805176,1.7591999769210815,0,0.0,0.0
2025-06-04 02:30:00+00:00,1.759119987487793,1.7597500085830688,1.7590700387954712,1.759719967842102,0,0.0,0.0
2025-06-04 02:31:00+00:00,1.7596299648284912,1.7597299814224243,1.7591099739074707,1.7593400478363037,0,0.0,0.0
2025-06-04 02:32:00+00:00,1.759310007095337,1.7595800161361694,1.7592999935150146,1.7594599723815918,0,0.0,0.0
2025-06-04 02:33:00+00:00,1.759369969367981,1.7596999406814575,1.7591300010681152,1.7593400478363037,0,0.0,0.0
