timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-02 12:00:00+00:00,2.088949918746948,2.089050054550171,2.086790084838867,2.0871400833129883,0,0.0,0.0
2025-06-02 13:00:00+00:00,2.0871400833129883,2.089240074157715,2.086980104446411,2.088239908218384,0,0.0,0.0
2025-06-02 14:00:00+00:00,2.088330030441284,2.089740037918091,2.0848701000213623,2.085769891738892,0,0.0,0.0
2025-06-02 15:00:00+00:00,2.085750102996826,2.087500095367432,2.0848000049591064,2.0864200592041016,0,0.0,0.0
2025-06-02 16:00:00+00:00,2.08641004562378,2.0866899490356445,2.084399938583374,2.084739923477173,0,0.0,0.0
2025-06-02 17:00:00+00:00,2.0846099853515625,2.085860013961792,2.084510087966919,2.085239887237549,0,0.0,0.0
2025-06-02 18:00:00+00:00,2.085200071334839,2.086189985275269,2.085020065307617,2.085410118103028,0,0.0,0.0
2025-06-02 19:00:00+00:00,2.0854299068450928,2.0861599445343018,2.0849499702453613,2.085010051727295,0,0.0,0.0
2025-06-02 20:00:00+00:00,2.0849900245666504,2.0852599143981934,2.083859920501709,2.083980083465576,0,0.0,0.0
2025-06-02 21:00:00+00:00,2.082649946212769,2.086899995803833,2.082649946212769,2.0855700969696045,0,0.0,0.0
2025-06-02 22:00:00+00:00,2.086549997329712,2.086549997329712,2.084670066833496,2.0860400199890137,0,0.0,0.0
2025-06-02 23:00:00+00:00,2.0862700939178467,2.087130069732666,2.085410118103028,2.0860300064086914,0,0.0,0.0
2025-06-03 00:00:00+00:00,2.0860300064086914,2.08814001083374,2.0854499340057373,2.0863399505615234,0,0.0,0.0
2025-06-03 01:00:00+00:00,2.0862600803375244,2.0885400772094727,2.08555006980896,2.088330030441284,0,0.0,0.0
2025-06-03 02:00:00+00:00,2.088360071182251,2.0910799503326416,2.087430000305176,2.0907700061798096,0,0.0,0.0
2025-06-03 03:00:00+00:00,2.090840101242065,2.091439962387085,2.0894200801849365,2.090630054473877,0,0.0,0.0
2025-06-03 04:00:00+00:00,2.09060001373291,2.091409921646118,2.0897998809814453,2.091219902038574,0,0.0,0.0
2025-06-03 05:00:00+00:00,2.091269969940185,2.0948500633239746,2.090759992599488,2.0923399925231934,0,0.0,0.0
2025-06-03 06:00:00+00:00,2.092400074005127,2.096529960632324,2.092329978942871,2.0934500694274902,0,0.0,0.0
2025-06-03 07:00:00+00:00,2.0934300422668457,2.095750093460083,2.092129945755005,2.093130111694336,0,0.0,0.0
2025-06-03 08:00:00+00:00,2.0931100845336914,2.0938899517059326,2.091710090637207,2.093600034713745,0,0.0,0.0
2025-06-03 09:00:00+00:00,2.0934998989105225,2.0940101146698,2.092250108718872,2.092329978942871,0,0.0,0.0
2025-06-03 10:00:00+00:00,2.092319965362549,2.0927600860595703,2.09089994430542,2.09155011177063,0,0.0,0.0
2025-06-03 11:00:00+00:00,2.091510057449341,2.092329978942871,2.089590072631836,2.091089963912964,0,0.0,0.0
2025-06-03 12:00:00+00:00,2.091130018234253,2.092989921569824,2.0902199745178223,2.092740058898926,0,0.0,0.0
2025-06-03 13:00:00+00:00,2.092819929122925,2.093940019607544,2.090980052947998,2.093280076980591,0,0.0,0.0
2025-06-03 14:00:00+00:00,2.0930800437927246,2.094130039215088,2.089740037918091,2.091629981994629,0,0.0,0.0
2025-06-03 15:00:00+00:00,2.09158992767334,2.093270063400269,2.091010093688965,2.092410087585449,0,0.0,0.0
2025-06-03 16:00:00+00:00,2.0924201011657715,2.093270063400269,2.091820001602173,2.0926899909973145,0,0.0,0.0
2025-06-03 17:00:00+00:00,2.0926899909973145,2.0927300453186035,2.0905299186706543,2.091279983520508,0,0.0,0.0
2025-06-03 18:00:00+00:00,2.091269969940185,2.09224009513855,2.090709924697876,2.0908799171447754,0,0.0,0.0
2025-06-03 19:00:00+00:00,2.090810060501098,2.091259956359864,2.090409994125366,2.09089994430542,0,0.0,0.0
2025-06-03 20:00:00+00:00,2.09089994430542,2.091779947280884,2.090250015258789,2.0905098915100098,0,0.0,0.0
2025-06-03 21:00:00+00:00,2.090859889984131,2.0932300090789795,2.0881600379943848,2.089560031890869,0,0.0,0.0
2025-06-03 22:00:00+00:00,2.089560031890869,2.091860055923462,2.089370012283325,2.091789960861206,0,0.0,0.0
2025-06-03 23:00:00+00:00,2.091909885406494,2.0930800437927246,2.091599941253662,2.092989921569824,0,0.0,0.0
2025-06-04 00:00:00+00:00,2.092910051345825,2.094890117645264,2.092489957809448,2.093600034713745,0,0.0,0.0
2025-06-04 01:00:00+00:00,2.093590021133423,2.0965399742126465,2.090569972991944,2.0907700061798096,0,0.0,0.0
2025-06-04 02:00:00+00:00,2.090859889984131,2.092180013656616,2.0888400077819824,2.0920701026916504,0,0.0,0.0
2025-06-04 03:00:00+00:00,2.0920701026916504,2.093290090560913,2.090790033340454,2.0910398960113525,0,0.0,0.0
2025-06-04 04:00:00+00:00,2.09106993675232,2.092989921569824,2.090939998626709,2.0927600860595703,0,0.0,0.0
2025-06-04 05:00:00+00:00,2.0927000045776367,2.0936899185180664,2.0907700061798096,2.0924301147460938,0,0.0,0.0
2025-06-04 06:00:00+00:00,2.09254002571106,2.093300104141236,2.091130018234253,2.0930299758911133,0,0.0,0.0
2025-06-04 07:00:00+00:00,2.0929999351501465,2.0937700271606445,2.09128999710083,2.0935099124908447,0,0.0,0.0
2025-06-04 08:00:00+00:00,2.0934998989105225,2.093849897384644,2.090970039367676,2.091140031814575,0,0.0,0.0
2025-06-04 09:00:00+00:00,2.091089963912964,2.0918099880218506,2.088979959487915,2.0903499126434326,0,0.0,0.0
2025-06-04 10:00:00+00:00,2.0903499126434326,2.090460062026977,2.0879600048065186,2.088089942932129,0,0.0,0.0
2025-06-04 11:00:00+00:00,2.088089942932129,2.0887200832366943,2.0835399627685547,2.084320068359375,0,0.0,0.0
2025-06-04 12:00:00+00:00,2.0843300819396973,2.086100101470948,2.0833399295806885,2.085829973220825,0,0.0,0.0
2025-06-04 13:00:00+00:00,2.0858700275421143,2.086999893188477,2.084789991378784,2.0859899520874023,0,0.0,0.0
2025-06-04 14:00:00+00:00,2.086189985275269,2.089319944381714,2.08555006980896,2.088520050048828,0,0.0,0.0
2025-06-04 15:00:00+00:00,2.088520050048828,2.090909957885742,2.087810039520264,2.0880699157714844,0,0.0,0.0
2025-06-04 16:00:00+00:00,2.088079929351806,2.088239908218384,2.085410118103028,2.086709976196289,0,0.0,0.0
2025-06-04 17:00:00+00:00,2.0866799354553223,2.087249994277954,2.0853099822998047,2.085510015487671,0,0.0,0.0
2025-06-04 18:00:00+00:00,2.0855300426483154,2.0864999294281006,2.08528995513916,2.086210012435913,0,0.0,0.0
2025-06-04 19:00:00+00:00,2.086319923400879,2.086440086364746,2.0854198932647705,2.086440086364746,0,0.0,0.0
2025-06-04 20:00:00+00:00,2.0863499641418457,2.0877599716186523,2.086019992828369,2.0866599082946777,0,0.0,0.0
2025-06-04 21:00:00+00:00,2.087290048599243,2.0889201164245605,2.084670066833496,2.0873899459838867,0,0.0,0.0
2025-06-04 22:00:00+00:00,2.0869500637054443,2.087860107421875,2.0858399868011475,2.087169885635376,0,0.0,0.0
2025-06-04 23:00:00+00:00,2.0869500637054443,2.0881800651550293,2.0865399837493896,2.087970018386841,0,0.0,0.0
2025-06-05 00:00:00+00:00,2.0879499912261963,2.088119983673096,2.084270000457764,2.085479974746704,0,0.0,0.0
2025-06-05 01:00:00+00:00,2.085439920425415,2.085639953613281,2.083699941635132,2.0843698978424072,0,0.0,0.0
2025-06-05 02:00:00+00:00,2.0844099521636963,2.086519956588745,2.0841400623321533,2.0853500366210938,0,0.0,0.0
2025-06-05 03:00:00+00:00,2.0853500366210938,2.088599920272827,2.085210084915161,2.087630033493042,0,0.0,0.0
2025-06-05 04:00:00+00:00,2.087630033493042,2.08804988861084,2.086210012435913,2.086280107498169,0,0.0,0.0
2025-06-05 05:00:00+00:00,2.0863499641418457,2.08735990524292,2.085700035095215,2.086810111999512,0,0.0,0.0
2025-06-05 06:00:00+00:00,2.086819887161255,2.0878798961639404,2.0856099128723145,2.085930109024048,0,0.0,0.0
2025-06-05 07:00:00+00:00,2.085930109024048,2.087009906768799,2.0843300819396973,2.0859200954437256,0,0.0,0.0
2025-06-05 08:00:00+00:00,2.085910081863404,2.0874500274658203,2.0851199626922607,2.0855600833892822,0,0.0,0.0
2025-06-05 09:00:00+00:00,2.0854499340057373,2.085700035095215,2.0824599266052246,2.083570003509521,0,0.0,0.0
2025-06-05 10:00:00+00:00,2.083549976348877,2.085279941558838,2.0832200050354004,2.08489990234375,0,0.0,0.0
2025-06-05 11:00:00+00:00,2.084889888763428,2.085659980773926,2.083879947662353,2.084789991378784,0,0.0,0.0
2025-06-05 12:00:00+00:00,2.084779977798462,2.085750102996826,2.082089900970459,2.083250045776367,0,0.0,0.0
2025-06-05 13:00:00+00:00,2.083250045776367,2.084460020065308,2.080899953842163,2.084120035171509,0,0.0,0.0
2025-06-05 14:00:00+00:00,2.08407998085022,2.086110115051269,2.081370115280152,2.083240032196045,0,0.0,0.0
2025-06-05 15:00:00+00:00,2.0832200050354004,2.085390090942383,2.0829999446868896,2.084379911422729,0,0.0,0.0
2025-06-05 16:00:00+00:00,2.084290027618408,2.085900068283081,2.0838499069213867,2.085510015487671,0,0.0,0.0
2025-06-05 17:00:00+00:00,2.08558988571167,2.08597993850708,2.08407998085022,2.0852200984954834,0,0.0,0.0
2025-06-05 18:00:00+00:00,2.085200071334839,2.086129903793335,2.084650039672852,2.085629940032959,0,0.0,0.0
2025-06-05 19:00:00+00:00,2.085829973220825,2.086709976196289,2.0845301151275635,2.0858800411224365,0,0.0,0.0
2025-06-05 20:00:00+00:00,2.085750102996826,2.0861599445343018,2.0848000049591064,2.085170030593872,0,0.0,0.0
2025-06-05 21:00:00+00:00,2.0843698978424072,2.087480068206787,2.0829100608825684,2.086910009384156,0,0.0,0.0
2025-06-05 22:00:00+00:00,2.086899995803833,2.086899995803833,2.0855801105499268,2.0859999656677246,0,0.0,0.0
2025-06-05 23:00:00+00:00,2.0858500003814697,2.08641004562378,2.085319995880127,2.08572006225586,0,0.0,0.0
2025-06-06 00:00:00+00:00,2.085639953613281,2.0865299701690674,2.084049940109253,2.0858500003814697,0,0.0,0.0
2025-06-06 01:00:00+00:00,2.085740089416504,2.0874099731445312,2.084559917449951,2.0870800018310547,0,0.0,0.0
2025-06-06 02:00:00+00:00,2.087110042572021,2.0894999504089355,2.087009906768799,2.0889599323272705,0,0.0,0.0
2025-06-06 03:00:00+00:00,2.088939905166626,2.089050054550171,2.0874099731445312,2.0876500606536865,0,0.0,0.0
2025-06-06 04:00:00+00:00,2.087610006332397,2.087939977645874,2.0868499279022217,2.087120056152344,0,0.0,0.0
2025-06-06 05:00:00+00:00,2.0870399475097656,2.0877599716186523,2.0864500999450684,2.0869300365448,0,0.0,0.0
2025-06-06 06:00:00+00:00,2.086940050125122,2.087810039520264,2.084480047225952,2.085740089416504,0,0.0,0.0
2025-06-06 07:00:00+00:00,2.0857999324798584,2.0857999324798584,2.0825400352478027,2.0840299129486084,0,0.0,0.0
2025-06-06 08:00:00+00:00,2.0840399265289307,2.0868399143218994,2.0839500427246094,2.085969924926758,0,0.0,0.0
2025-06-06 09:00:00+00:00,2.0859899520874023,2.086509943008423,2.084700107574463,2.0854198932647705,0,0.0,0.0
2025-06-06 10:00:00+00:00,2.0854198932647705,2.0868799686431885,2.085099935531616,2.086519956588745,0,0.0,0.0
2025-06-06 11:00:00+00:00,2.086509943008423,2.0874900817871094,2.0851500034332275,2.08732008934021,0,0.0,0.0
2025-06-06 12:00:00+00:00,2.0873401165008545,2.088469982147217,2.0819098949432373,2.084700107574463,0,0.0,0.0
2025-06-06 13:00:00+00:00,2.084670066833496,2.0852599143981934,2.0821900367736816,2.0831100940704346,0,0.0,0.0
2025-06-06 14:00:00+00:00,2.0829999446868896,2.085769891738892,2.082750082015991,2.0852301120758057,0,0.0,0.0
2025-06-06 15:00:00+00:00,2.0851399898529053,2.085769891738892,2.0823800563812256,2.082930088043213,0,0.0,0.0
2025-06-06 16:00:00+00:00,2.0829999446868896,2.083859920501709,2.0822699069976807,2.083440065383911,0,0.0,0.0
2025-06-06 17:00:00+00:00,2.083460092544556,2.083460092544556,2.081969976425171,2.082760095596313,0,0.0,0.0
2025-06-06 18:00:00+00:00,2.082669973373413,2.083019971847534,2.081899881362915,2.082240104675293,0,0.0,0.0
2025-06-06 19:00:00+00:00,2.082390069961548,2.083019971847534,2.081979990005493,2.08287000656128,0,0.0,0.0
2025-06-06 20:00:00+00:00,2.082890033721924,2.0833001136779785,2.0811500549316406,2.082710027694702,0,0.0,0.0
2025-06-06 21:00:00+00:00,2.081340074539185,2.083120107650757,2.081340074539185,2.083120107650757,0,0.0,0.0
2025-06-08 23:00:00+00:00,2.082570075988769,2.083209991455078,2.082089900970459,2.082940101623535,0,0.0,0.0
2025-06-09 00:00:00+00:00,2.082819938659668,2.083159923553467,2.0809500217437744,2.0820000171661377,0,0.0,0.0
2025-06-09 01:00:00+00:00,2.081979990005493,2.0824100971221924,2.080300092697144,2.0809500217437744,0,0.0,0.0
2025-06-09 02:00:00+00:00,2.0808300971984863,2.0831100940704346,2.080199956893921,2.0822699069976807,0,0.0,0.0
2025-06-09 03:00:00+00:00,2.082479953765869,2.0829501152038574,2.080579996109009,2.080970048904419,0,0.0,0.0
2025-06-09 04:00:00+00:00,2.0809099674224854,2.0814900398254395,2.0803298950195312,2.08053994178772,0,0.0,0.0
2025-06-09 05:00:00+00:00,2.0804901123046875,2.0818800926208496,2.079129934310913,2.081360101699829,0,0.0,0.0
2025-06-09 06:00:00+00:00,2.0813000202178955,2.082479953765869,2.081160068511963,2.081789970397949,0,0.0,0.0
2025-06-09 07:00:00+00:00,2.081789970397949,2.081789970397949,2.080389976501465,2.0807700157165527,0,0.0,0.0
2025-06-09 08:00:00+00:00,2.080699920654297,2.081120014190674,2.0774900913238525,2.079440116882324,0,0.0,0.0
2025-06-09 09:00:00+00:00,2.0793700218200684,2.0799601078033447,2.0781500339508057,2.079040050506592,0,0.0,0.0
2025-06-09 10:00:00+00:00,2.079010009765625,2.0790700912475586,2.0779099464416504,2.0783400535583496,0,0.0,0.0
2025-06-09 11:00:00+00:00,2.0782899856567383,2.080519914627075,2.0774500370025635,2.080189943313598,0,0.0,0.0
2025-06-09 12:00:00+00:00,2.080229997634888,2.080470085144043,2.0779900550842285,2.078399896621704,0,0.0,0.0
2025-06-09 13:00:00+00:00,2.078330039978028,2.0799601078033447,2.077850103378296,2.079400062561035,0,0.0,0.0
2025-06-09 14:00:00+00:00,2.0792899131774902,2.079400062561035,2.076649904251098,2.07778000831604,0,0.0,0.0
2025-06-09 15:00:00+00:00,2.0777199268341064,2.0785300731658936,2.0773398876190186,2.078389883041382,0,0.0,0.0
2025-06-09 16:00:00+00:00,2.0784099102020264,2.0789999961853027,2.0779199600219727,2.0785999298095703,0,0.0,0.0
2025-06-09 17:00:00+00:00,2.0786099433898926,2.0789198875427246,2.0780398845672607,2.0787699222564697,0,0.0,0.0
2025-06-09 18:00:00+00:00,2.0787599086761475,2.0789899826049805,2.077939987182617,2.078510046005249,0,0.0,0.0
2025-06-09 19:00:00+00:00,2.07846999168396,2.079740047454834,2.0783700942993164,2.0796499252319336,0,0.0,0.0
2025-06-09 20:00:00+00:00,2.079659938812256,2.079920053482056,2.0778400897979736,2.078310012817383,0,0.0,0.0
2025-06-09 21:00:00+00:00,2.0782599449157715,2.0813100337982178,2.075809955596924,2.0788700580596924,0,0.0,0.0
2025-06-09 22:00:00+00:00,2.0787699222564697,2.0800700187683105,2.077810049057007,2.079540014266968,0,0.0,0.0
2025-06-09 23:00:00+00:00,2.0792601108551025,2.080169916152954,2.079129934310913,2.079890012741089,0,0.0,0.0
2025-06-10 00:00:00+00:00,2.079720020294189,2.0801498889923096,2.079119920730591,2.079530000686645,0,0.0,0.0
2025-06-10 01:00:00+00:00,2.0794498920440674,2.0795700550079346,2.0768001079559326,2.077830076217652,0,0.0,0.0
2025-06-10 02:00:00+00:00,2.0777599811553955,2.0795600414276123,2.0763399600982666,2.076709985733032,0,0.0,0.0
2025-06-10 03:00:00+00:00,2.0766100883483887,2.077430009841919,2.073899984359741,2.0744900703430176,0,0.0,0.0
2025-06-10 04:00:00+00:00,2.0744900703430176,2.075999975204468,2.0737600326538086,2.0758700370788574,0,0.0,0.0
2025-06-10 05:00:00+00:00,2.0759100914001465,2.081249952316284,2.075010061264038,2.079930067062378,0,0.0,0.0
2025-06-10 06:00:00+00:00,2.079920053482056,2.081029891967773,2.072949886322021,2.074350118637085,0,0.0,0.0
2025-06-10 07:00:00+00:00,2.074320077896118,2.0757200717926025,2.0713798999786377,2.072360038757324,0,0.0,0.0
2025-06-10 08:00:00+00:00,2.072309970855713,2.073040008544922,2.070130109786988,2.070280075073242,0,0.0,0.0
2025-06-10 09:00:00+00:00,2.070240020751953,2.07177996635437,2.069930076599121,2.0703001022338867,0,0.0,0.0
2025-06-10 10:00:00+00:00,2.07027006149292,2.0735199451446533,2.069309949874878,2.073319911956787,0,0.0,0.0
2025-06-10 11:00:00+00:00,2.073349952697754,2.073669910430908,2.0698800086975098,2.0713601112365723,0,0.0,0.0
2025-06-10 12:00:00+00:00,2.07135009765625,2.072849988937378,2.070549964904785,2.072540044784546,0,0.0,0.0
2025-06-10 13:00:00+00:00,2.0725998878479004,2.072819948196411,2.0709800720214844,2.071850061416626,0,0.0,0.0
2025-06-10 14:00:00+00:00,2.071850061416626,2.0725998878479004,2.0703699588775635,2.0708000659942627,0,0.0,0.0
2025-06-10 15:00:00+00:00,2.071079969406128,2.072999954223633,2.0708200931549072,2.0713601112365723,0,0.0,0.0
2025-06-10 16:00:00+00:00,2.0712900161743164,2.072230100631714,2.0697500705718994,2.0698299407958984,0,0.0,0.0
2025-06-10 17:00:00+00:00,2.069799900054932,2.0711700916290283,2.0697600841522217,2.070859909057617,0,0.0,0.0
2025-06-10 18:00:00+00:00,2.070859909057617,2.0713698863983154,2.0696499347686768,2.0697200298309326,0,0.0,0.0
2025-06-10 19:00:00+00:00,2.069689989089966,2.070430040359497,2.069000005722046,2.0694899559021,0,0.0,0.0
2025-06-10 20:00:00+00:00,2.069469928741455,2.0702900886535645,2.0688300132751465,2.0688300132751465,0,0.0,0.0
2025-06-10 21:00:00+00:00,2.0689499378204346,2.0701498985290527,2.0664501190185547,2.068680047988892,0,0.0,0.0
2025-06-10 22:00:00+00:00,2.0684800148010254,2.0699000358581543,2.0677599906921387,2.0688600540161133,0,0.0,0.0
2025-06-10 23:00:00+00:00,2.069149971008301,2.069550037384033,2.067179918289185,2.068739891052246,0,0.0,0.0
2025-06-11 00:00:00+00:00,2.0686299800872803,2.071939945220948,2.068599939346313,2.071079969406128,0,0.0,0.0
2025-06-11 01:00:00+00:00,2.07113003730774,2.072809934616089,2.069430112838745,2.0722599029541016,0,0.0,0.0
2025-06-11 02:00:00+00:00,2.072309970855713,2.07273006439209,2.070810079574585,2.072540044784546,0,0.0,0.0
2025-06-11 03:00:00+00:00,2.072530031204224,2.074009895324707,2.069299936294556,2.069380044937134,0,0.0,0.0
2025-06-11 04:00:00+00:00,2.0693199634552,2.070859909057617,2.0690300464630127,2.070640087127685,0,0.0,0.0
2025-06-11 05:00:00+00:00,2.0705599784851074,2.0706100463867188,2.0693700313568115,2.069940090179444,0,0.0,0.0
2025-06-11 06:00:00+00:00,2.0700299739837646,2.070549964904785,2.0674099922180176,2.067539930343628,0,0.0,0.0
2025-06-11 07:00:00+00:00,2.067600011825561,2.0705699920654297,2.0669400691986084,2.0704500675201416,0,0.0,0.0
2025-06-11 08:00:00+00:00,2.070549964904785,2.073129892349243,2.069920063018799,2.0727899074554443,0,0.0,0.0
2025-06-11 09:00:00+00:00,2.072819948196411,2.073220014572144,2.0708699226379395,2.0720999240875244,0,0.0,0.0
2025-06-11 10:00:00+00:00,2.072089910507202,2.073580026626587,2.07177996635437,2.073359966278076,0,0.0,0.0
2025-06-11 11:00:00+00:00,2.072720050811768,2.074620008468628,2.072510004043579,2.074199914932251,0,0.0,0.0
2025-06-11 12:00:00+00:00,2.074259996414185,2.075589895248413,2.0689499378204346,2.0705599784851074,0,0.0,0.0
2025-06-11 13:00:00+00:00,2.070470094680786,2.0750200748443604,2.070230007171631,2.0737500190734863,0,0.0,0.0
2025-06-11 14:00:00+00:00,2.073699951171875,2.0767300128936768,2.07354998588562,2.0767199993133545,0,0.0,0.0
2025-06-11 15:00:00+00:00,2.0764501094818115,2.07938003540039,2.075999975204468,2.078890085220337,0,0.0,0.0
2025-06-11 16:00:00+00:00,2.078779935836792,2.0791800022125244,2.07709002494812,2.0774099826812744,0,0.0,0.0
2025-06-11 17:00:00+00:00,2.0774099826812744,2.0804901123046875,2.076119899749756,2.080339908599853,0,0.0,0.0
2025-06-11 18:00:00+00:00,2.080339908599853,2.083739995956421,2.0799899101257324,2.081559896469116,0,0.0,0.0
2025-06-11 19:00:00+00:00,2.081549882888794,2.0842599868774414,2.0814499855041504,2.082760095596313,0,0.0,0.0
2025-06-11 20:00:00+00:00,2.082789897918701,2.084059953689575,2.081870079040528,2.082370042800904,0,0.0,0.0
2025-06-11 21:00:00+00:00,2.083879947662353,2.083879947662353,2.0806400775909424,2.0833098888397217,0,0.0,0.0
2025-06-11 22:00:00+00:00,2.0831899642944336,2.0848100185394287,2.0819499492645264,2.0846400260925293,0,0.0,0.0
2025-06-11 23:00:00+00:00,2.084460020065308,2.085319995880127,2.083260059356689,2.084399938583374,0,0.0,0.0
2025-06-12 00:00:00+00:00,2.084350109100342,2.089329957962036,2.0838301181793213,2.088589906692505,0,0.0,0.0
2025-06-12 01:00:00+00:00,2.0884900093078613,2.094500064849853,2.0874500274658203,2.0920300483703613,0,0.0,0.0
2025-06-12 02:00:00+00:00,2.092040061950684,2.0931899547576904,2.0903799533843994,2.090480089187622,0,0.0,0.0
2025-06-12 03:00:00+00:00,2.0904700756073,2.091409921646118,2.087160110473633,2.0888500213623047,0,0.0,0.0
2025-06-12 04:00:00+00:00,2.0888500213623047,2.091320037841797,2.088239908218384,2.091269969940185,0,0.0,0.0
2025-06-12 05:00:00+00:00,2.0911800861358643,2.0916900634765625,2.0889699459075928,2.0893499851226807,0,0.0,0.0
2025-06-12 06:00:00+00:00,2.089309930801392,2.089400053024292,2.084739923477173,2.087270021438598,0,0.0,0.0
2025-06-12 07:00:00+00:00,2.087310075759888,2.0896999835968018,2.0849099159240723,2.089200019836426,0,0.0,0.0
2025-06-12 08:00:00+00:00,2.0891499519348145,2.08926010131836,2.085930109024048,2.0865299701690674,0,0.0,0.0
2025-06-12 09:00:00+00:00,2.0864899158477783,2.0894200801849365,2.085249900817871,2.0890800952911377,0,0.0,0.0
2025-06-12 10:00:00+00:00,2.0890800952911377,2.089289903640747,2.0828800201416016,2.08528995513916,0,0.0,0.0
2025-06-12 11:00:00+00:00,2.085269927978516,2.0865700244903564,2.083970069885254,2.0862300395965576,0,0.0,0.0
2025-06-12 12:00:00+00:00,2.0862700939178467,2.0866498947143555,2.082740068435669,2.085269927978516,0,0.0,0.0
2025-06-12 13:00:00+00:00,2.0852301120758057,2.087130069732666,2.084189891815185,2.0855300426483154,0,0.0,0.0
2025-06-12 14:00:00+00:00,2.085510015487671,2.0859899520874023,2.0822699069976807,2.082469940185547,0,0.0,0.0
2025-06-12 15:00:00+00:00,2.082520008087158,2.083570003509521,2.0806798934936523,2.082629919052124,0,0.0,0.0
2025-06-12 16:00:00+00:00,2.0826199054718018,2.08270001411438,2.081110000610352,2.0820300579071045,0,0.0,0.0
2025-06-12 17:00:00+00:00,2.081969976425171,2.08309006690979,2.0815000534057617,2.0818300247192383,0,0.0,0.0
2025-06-12 18:00:00+00:00,2.08191990852356,2.082900047302246,2.08132004737854,2.082240104675293,0,0.0,0.0
2025-06-12 19:00:00+00:00,2.0821900367736816,2.084049940109253,2.0821099281311035,2.083669900894165,0,0.0,0.0
2025-06-12 20:00:00+00:00,2.083669900894165,2.0852200984954834,2.0819499492645264,2.082859992980957,0,0.0,0.0
2025-06-12 21:00:00+00:00,2.0815699100494385,2.0855300426483154,2.0800600051879883,2.084280014038086,0,0.0,0.0
2025-06-12 22:00:00+00:00,2.0843300819396973,2.084959983825684,2.0830600261688232,2.0846900939941406,0,0.0,0.0
2025-06-12 23:00:00+00:00,2.08489990234375,2.0880300998687744,2.08420991897583,2.0879600048065186,0,0.0,0.0
2025-06-13 00:00:00+00:00,2.0877699851989746,2.097399950027466,2.0876801013946533,2.094899892807007,0,0.0,0.0
2025-06-13 01:00:00+00:00,2.0949900150299072,2.1000900268554688,2.09106993675232,2.0923399925231934,0,0.0,0.0
2025-06-13 02:00:00+00:00,2.0922598838806152,2.093519926071167,2.0877699851989746,2.092180013656616,0,0.0,0.0
2025-06-13 03:00:00+00:00,2.092139959335327,2.092750072479248,2.0887999534606934,2.091010093688965,0,0.0,0.0
2025-06-13 04:00:00+00:00,2.090960025787353,2.092439889907837,2.0900399684906006,2.091749906539917,0,0.0,0.0
2025-06-13 05:00:00+00:00,2.09175992012024,2.092819929122925,2.089010000228882,2.0914199352264404,0,0.0,0.0
2025-06-13 06:00:00+00:00,2.091360092163086,2.091820001602173,2.0883500576019287,2.090660095214844,0,0.0,0.0
2025-06-13 07:00:00+00:00,2.090640068054199,2.0934600830078125,2.0892999172210693,2.0917201042175293,0,0.0,0.0
2025-06-13 08:00:00+00:00,2.091789960861206,2.092040061950684,2.087739944458008,2.0894100666046143,0,0.0,0.0
2025-06-13 09:00:00+00:00,2.089430093765259,2.0908799171447754,2.088599920272827,2.089319944381714,0,0.0,0.0
2025-06-13 10:00:00+00:00,2.089319944381714,2.093319892883301,2.0890800952911377,2.0926899909973145,0,0.0,0.0
2025-06-13 11:00:00+00:00,2.0926899909973145,2.0927300453186035,2.0895800590515137,2.0908000469207764,0,0.0,0.0
2025-06-13 12:00:00+00:00,2.090780019760132,2.0910799503326416,2.087970018386841,2.0888400077819824,0,0.0,0.0
2025-06-13 13:00:00+00:00,2.0888500213623047,2.0906100273132324,2.086669921875,2.0883500576019287,0,0.0,0.0
2025-06-13 14:00:00+00:00,2.088330030441284,2.0886600017547607,2.085050106048584,2.0886499881744385,0,0.0,0.0
2025-06-13 15:00:00+00:00,2.088629961013794,2.0896599292755127,2.0866899490356445,2.087440013885498,0,0.0,0.0
2025-06-13 16:00:00+00:00,2.087399959564209,2.0877699851989746,2.0859599113464355,2.087169885635376,0,0.0,0.0
2025-06-13 17:00:00+00:00,2.0871500968933105,2.0894200801849365,2.086329936981201,2.089099884033203,0,0.0,0.0
2025-06-13 18:00:00+00:00,2.0889201164245605,2.091639995574951,2.088419914245605,2.0895299911499023,0,0.0,0.0
2025-06-13 19:00:00+00:00,2.089560031890869,2.090850114822388,2.0887999534606934,2.089740037918091,0,0.0,0.0
2025-06-13 20:00:00+00:00,2.0896899700164795,2.0922000408172607,2.0890800952911377,2.091200113296509,0,0.0,0.0
2025-06-13 21:00:00+00:00,2.0921099185943604,2.0921099185943604,2.0921099185943604,2.0921099185943604,0,0.0,0.0
2025-06-15 23:00:00+00:00,2.0889699459075928,2.0894200801849365,2.0888800621032715,2.0892701148986816,0,0.0,0.0
2025-06-15 23:01:00+00:00,2.089240074157715,2.0896599292755127,2.088710069656372,2.088949918746948,0,0.0,0.0
2025-06-15 23:02:00+00:00,2.0889899730682373,2.0893900394439697,2.088789939880371,2.089169979095459,0,0.0,0.0
2025-06-15 23:03:00+00:00,2.0891499519348145,2.089590072631836,2.0890700817108154,2.0895400047302246,0,0.0,0.0
2025-06-15 23:04:00+00:00,2.089329957962036,2.08995008468628,2.089329957962036,2.089809894561768,0,0.0,0.0
