timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-06-02 18:00:00+00:00,142.9600067138672,143.00100708007812,142.80499267578125,142.81399536132812,0,0.0,0.0
2025-06-02 19:00:00+00:00,142.81500244140625,142.85899353027344,142.66299438476562,142.70799255371094,0,0.0,0.0
2025-06-02 20:00:00+00:00,142.70700073242188,142.7429962158203,142.66200256347656,142.68299865722656,0,0.0,0.0
2025-06-02 21:00:00+00:00,142.6719970703125,142.6999969482422,142.6179962158203,142.67100524902344,0,0.0,0.0
2025-06-02 22:00:00+00:00,142.66200256347656,142.7010040283203,142.51600646972656,142.5189971923828,0,0.0,0.0
2025-06-02 23:00:00+00:00,142.52699279785156,142.59100341796875,142.3719940185547,142.4239959716797,0,0.0,0.0
2025-06-03 00:00:00+00:00,142.42599487304688,142.78700256347656,142.41799926757812,142.70700073242188,0,0.0,0.0
2025-06-03 01:00:00+00:00,142.70799255371094,143.2270050048828,142.70199584960938,143.12899780273438,0,0.0,0.0
2025-06-03 02:00:00+00:00,143.1230010986328,143.2519989013672,143.0050048828125,143.10000610351562,0,0.0,0.0
2025-06-03 03:00:00+00:00,143.0959930419922,143.26100158691406,143.0189971923828,143.15499877929688,0,0.0,0.0
2025-06-03 04:00:00+00:00,143.15899658203125,143.2169952392578,142.8979949951172,142.9429931640625,0,0.0,0.0
2025-06-03 05:00:00+00:00,142.94500732421875,143.125,142.86399841308594,142.95199584960938,0,0.0,0.0
2025-06-03 06:00:00+00:00,142.94900512695312,143.09800720214844,142.85000610351562,142.88499450683594,0,0.0,0.0
2025-06-03 07:00:00+00:00,142.88900756835938,142.9759979248047,142.6060028076172,142.8249969482422,0,0.0,0.0
2025-06-03 08:00:00+00:00,142.82699584960938,142.9040069580078,142.6699981689453,142.79800415039062,0,0.0,0.0
2025-06-03 09:00:00+00:00,142.79600524902344,142.9320068359375,142.76699829101562,142.8560028076172,0,0.0,0.0
2025-06-03 10:00:00+00:00,142.8520050048828,143.07899475097656,142.83399963378906,143.05599975585938,0,0.0,0.0
2025-06-03 11:00:00+00:00,143.0570068359375,143.16099548339844,143.04200744628906,143.07899475097656,0,0.0,0.0
2025-06-03 12:00:00+00:00,143.0780029296875,143.44700622558594,143.0449981689453,143.42100524902344,0,0.0,0.0
2025-06-03 13:00:00+00:00,143.41700744628906,143.61500549316406,143.3260040283203,143.53599548339844,0,0.0,0.0
2025-06-03 14:00:00+00:00,143.53199768066406,143.93899536132812,143.53199768066406,143.7740020751953,0,0.0,0.0
2025-06-03 15:00:00+00:00,143.77200317382812,143.99099731445312,143.71800231933594,143.94200134277344,0,0.0,0.0
2025-06-03 16:00:00+00:00,143.93899536132812,144.10899353027344,143.87600708007812,143.9770050048828,0,0.0,0.0
2025-06-03 17:00:00+00:00,143.97999572753906,144.0290069580078,143.83599853515625,143.84300231933594,0,0.0,0.0
2025-06-03 18:00:00+00:00,143.8470001220703,143.9429931640625,143.8350067138672,143.90699768066406,0,0.0,0.0
2025-06-03 19:00:00+00:00,143.90499877929688,144.10699462890625,143.8939971923828,144.072998046875,0,0.0,0.0
2025-06-03 20:00:00+00:00,144.072998046875,144.07699584960938,143.9239959716797,143.9600067138672,0,0.0,0.0
2025-06-03 21:00:00+00:00,143.95799255371094,144.052001953125,143.67999267578125,143.9409942626953,0,0.0,0.0
2025-06-03 22:00:00+00:00,143.9429931640625,144.04299926757812,143.89300537109375,143.95599365234375,0,0.0,0.0
2025-06-03 23:00:00+00:00,143.95899963378906,143.95899963378906,143.8800048828125,143.88800048828125,0,0.0,0.0
2025-06-03 23:01:00+00:00,143.88900756835938,143.89500427246094,143.88299560546875,143.8939971923828,0,0.0,0.0
2025-06-03 23:02:00+00:00,143.89300537109375,143.91000366210938,143.88499450683594,143.88800048828125,0,0.0,0.0
2025-06-03 23:03:00+00:00,143.88800048828125,143.91000366210938,143.88699340820312,143.8939971923828,0,0.0,0.0
2025-06-03 23:04:00+00:00,143.89599609375,143.90499877929688,143.88999938964844,143.89199829101562,0,0.0,0.0
2025-06-03 23:05:00+00:00,143.8939971923828,143.8979949951172,143.8820037841797,143.88600158691406,0,0.0,0.0
2025-06-03 23:06:00+00:00,143.88800048828125,143.9010009765625,143.87600708007812,143.89500427246094,0,0.0,0.0
2025-06-03 23:07:00+00:00,143.89700317382812,143.90199279785156,143.89100646972656,143.89100646972656,0,0.0,0.0
2025-06-03 23:08:00+00:00,143.8990020751953,143.93099975585938,143.89199829101562,143.92999267578125,0,0.0,0.0
2025-06-03 23:09:00+00:00,143.93099975585938,143.9340057373047,143.9010009765625,143.90199279785156,0,0.0,0.0
2025-06-03 23:10:00+00:00,143.90199279785156,143.90899658203125,143.9010009765625,143.90499877929688,0,0.0,0.0
2025-06-03 23:11:00+00:00,143.9040069580078,143.91700744628906,143.89599609375,143.9149932861328,0,0.0,0.0
2025-06-03 23:12:00+00:00,143.91600036621094,143.93899536132812,143.90699768066406,143.93499755859375,0,0.0,0.0
2025-06-03 23:13:00+00:00,143.94000244140625,143.9510040283203,143.9320068359375,143.93800354003906,0,0.0,0.0
2025-06-03 23:14:00+00:00,143.9340057373047,143.93800354003906,143.92100524902344,143.9250030517578,0,0.0,0.0
2025-06-03 23:15:00+00:00,143.9250030517578,143.9320068359375,143.92100524902344,143.92300415039062,0,0.0,0.0
2025-06-03 23:16:00+00:00,143.9239959716797,143.9530029296875,143.91900634765625,143.94900512695312,0,0.0,0.0
2025-06-03 23:17:00+00:00,143.9499969482422,143.97000122070312,143.94400024414062,143.95700073242188,0,0.0,0.0
2025-06-03 23:18:00+00:00,143.9550018310547,143.9720001220703,143.93800354003906,143.947998046875,0,0.0,0.0
2025-06-03 23:19:00+00:00,143.94900512695312,143.95599365234375,143.93600463867188,143.9530029296875,0,0.0,0.0
2025-06-03 23:20:00+00:00,143.95599365234375,143.98500061035156,143.947998046875,143.9709930419922,0,0.0,0.0
2025-06-03 23:21:00+00:00,143.9720001220703,143.98899841308594,143.96400451660156,143.98500061035156,0,0.0,0.0
2025-06-03 23:22:00+00:00,143.98500061035156,144.01300048828125,143.98399353027344,144.00999450683594,0,0.0,0.0
2025-06-03 23:23:00+00:00,144.00900268554688,144.0330047607422,144.00599670410156,144.00799560546875,0,0.0,0.0
2025-06-03 23:24:00+00:00,144.00900268554688,144.01100158691406,143.97999572753906,143.98300170898438,0,0.0,0.0
2025-06-03 23:25:00+00:00,143.98199462890625,144.00399780273438,143.9810028076172,143.99899291992188,0,0.0,0.0
2025-06-03 23:26:00+00:00,144.00399780273438,144.02499389648438,144.0,144.01600646972656,0,0.0,0.0
2025-06-03 23:27:00+00:00,144.01800537109375,144.0189971923828,144.0050048828125,144.00900268554688,0,0.0,0.0
2025-06-03 23:28:00+00:00,144.0070037841797,144.02499389648438,143.99899291992188,144.0019989013672,0,0.0,0.0
2025-06-03 23:29:00+00:00,144.0019989013672,144.0030059814453,143.97799682617188,143.98399353027344,0,0.0,0.0
2025-06-03 23:30:00+00:00,143.98699951171875,143.99000549316406,143.9739990234375,143.9810028076172,0,0.0,0.0
2025-06-03 23:31:00+00:00,143.9770050048828,143.98199462890625,143.97000122070312,143.97300720214844,0,0.0,0.0
2025-06-03 23:32:00+00:00,143.9739990234375,143.97500610351562,143.95700073242188,143.9600067138672,0,0.0,0.0
2025-06-03 23:33:00+00:00,143.96200561523438,143.96299743652344,143.9429931640625,143.9429931640625,0,0.0,0.0
2025-06-03 23:34:00+00:00,143.9459991455078,143.9459991455078,143.906005859375,143.92599487304688,0,0.0,0.0
2025-06-03 23:35:00+00:00,143.92999267578125,143.9530029296875,143.92300415039062,143.9510040283203,0,0.0,0.0
2025-06-03 23:36:00+00:00,143.9499969482422,143.97900390625,143.9429931640625,143.947998046875,0,0.0,0.0
2025-06-03 23:37:00+00:00,143.947998046875,143.96299743652344,143.9320068359375,143.9429931640625,0,0.0,0.0
2025-06-03 23:38:00+00:00,143.94200134277344,143.947998046875,143.93600463867188,143.94400024414062,0,0.0,0.0
2025-06-03 23:39:00+00:00,143.947998046875,143.96400451660156,143.94500732421875,143.9510040283203,0,0.0,0.0
2025-06-03 23:40:00+00:00,143.9459991455078,143.96200561523438,143.9459991455078,143.9510040283203,0,0.0,0.0
2025-06-03 23:41:00+00:00,143.95700073242188,143.95899963378906,143.92599487304688,143.93499755859375,0,0.0,0.0
2025-06-03 23:42:00+00:00,143.93099975585938,143.94000244140625,143.91099548339844,143.91799926757812,0,0.0,0.0
2025-06-03 23:43:00+00:00,143.91900634765625,143.9290008544922,143.89500427246094,143.9010009765625,0,0.0,0.0
2025-06-03 23:44:00+00:00,143.89599609375,143.9029998779297,143.88099670410156,143.89199829101562,0,0.0,0.0
2025-06-03 23:45:00+00:00,143.89300537109375,143.89500427246094,143.85299682617188,143.86900329589844,0,0.0,0.0
2025-06-03 23:46:00+00:00,143.8679962158203,143.8780059814453,143.8260040283203,143.8300018310547,0,0.0,0.0
2025-06-03 23:47:00+00:00,143.83200073242188,143.85899353027344,143.8280029296875,143.83799743652344,0,0.0,0.0
2025-06-03 23:48:00+00:00,143.84300231933594,143.84500122070312,143.822998046875,143.83099365234375,0,0.0,0.0
2025-06-03 23:49:00+00:00,143.8300018310547,143.83200073242188,143.8070068359375,143.80999755859375,0,0.0,0.0
2025-06-03 23:50:00+00:00,143.81300354003906,143.81900024414062,143.7949981689453,143.8040008544922,0,0.0,0.0
2025-06-03 23:51:00+00:00,143.8070068359375,143.83299255371094,143.80099487304688,143.81500244140625,0,0.0,0.0
2025-06-03 23:52:00+00:00,143.8159942626953,143.83900451660156,143.81399536132812,143.83200073242188,0,0.0,0.0
2025-06-03 23:53:00+00:00,143.83399963378906,143.86199951171875,143.83200073242188,143.85899353027344,0,0.0,0.0
2025-06-03 23:54:00+00:00,143.86199951171875,143.86700439453125,143.83999633789062,143.83999633789062,0,0.0,0.0
2025-06-03 23:55:00+00:00,143.84100341796875,143.8489990234375,143.8260040283203,143.82899475097656,0,0.0,0.0
2025-06-03 23:56:00+00:00,143.83399963378906,143.86300659179688,143.83099365234375,143.86000061035156,0,0.0,0.0
2025-06-03 23:57:00+00:00,143.85800170898438,143.86199951171875,143.83200073242188,143.83399963378906,0,0.0,0.0
2025-06-03 23:58:00+00:00,143.8350067138672,143.8489990234375,143.81900024414062,143.82400512695312,0,0.0,0.0
2025-06-03 23:59:00+00:00,143.8280029296875,143.83299255371094,143.81199645996094,143.8179931640625,0,0.0,0.0
2025-06-04 00:00:00+00:00,143.8159942626953,143.8509979248047,143.7989959716797,143.82400512695312,0,0.0,0.0
2025-06-04 00:01:00+00:00,143.8260040283203,143.86900329589844,143.79600524902344,143.85299682617188,0,0.0,0.0
2025-06-04 00:02:00+00:00,143.85699462890625,143.92999267578125,143.8509979248047,143.92100524902344,0,0.0,0.0
2025-06-04 00:03:00+00:00,143.9250030517578,143.94400024414062,143.88499450683594,143.89500427246094,0,0.0,0.0
2025-06-04 00:04:00+00:00,143.89999389648438,143.9010009765625,143.85499572753906,143.86599731445312,0,0.0,0.0
2025-06-04 00:05:00+00:00,143.86900329589844,143.93800354003906,143.86500549316406,143.9250030517578,0,0.0,0.0
2025-06-04 00:06:00+00:00,143.92599487304688,143.9409942626953,143.9080047607422,143.9080047607422,0,0.0,0.0
2025-06-04 00:07:00+00:00,143.90699768066406,143.9409942626953,143.89599609375,143.92300415039062,0,0.0,0.0
2025-06-04 00:08:00+00:00,143.92599487304688,143.9669952392578,143.92300415039062,143.95399475097656,0,0.0,0.0
2025-06-04 00:09:00+00:00,143.9550018310547,143.98300170898438,143.94400024414062,143.9720001220703,0,0.0,0.0
2025-06-04 00:10:00+00:00,143.9759979248047,143.9949951171875,143.968994140625,143.99099731445312,0,0.0,0.0
2025-06-04 00:11:00+00:00,143.98699951171875,143.99400329589844,143.9739990234375,143.99200439453125,0,0.0,0.0
2025-06-04 00:12:00+00:00,143.99400329589844,144.01400756835938,143.9600067138672,143.96499633789062,0,0.0,0.0
2025-06-04 00:13:00+00:00,143.96400451660156,143.98399353027344,143.95399475097656,143.968994140625,0,0.0,0.0
2025-06-04 00:14:00+00:00,143.9669952392578,143.96800231933594,143.91600036621094,143.9199981689453,0,0.0,0.0
2025-06-04 00:15:00+00:00,143.92300415039062,143.94200134277344,143.9149932861328,143.92300415039062,0,0.0,0.0
2025-06-04 00:16:00+00:00,143.9199981689453,143.94200134277344,143.91299438476562,143.93099975585938,0,0.0,0.0
2025-06-04 00:17:00+00:00,143.93299865722656,143.93800354003906,143.91099548339844,143.91099548339844,0,0.0,0.0
2025-06-04 00:18:00+00:00,143.90899658203125,143.91299438476562,143.8800048828125,143.90199279785156,0,0.0,0.0
2025-06-04 00:19:00+00:00,143.89999389648438,143.92300415039062,143.88400268554688,143.8979949951172,0,0.0,0.0
2025-06-04 00:20:00+00:00,143.89700317382812,143.9239959716797,143.83399963378906,143.83700561523438,0,0.0,0.0
2025-06-04 00:21:00+00:00,143.83900451660156,143.8470001220703,143.7969970703125,143.82400512695312,0,0.0,0.0
2025-06-04 00:22:00+00:00,143.82699584960938,143.85800170898438,143.82400512695312,143.83200073242188,0,0.0,0.0
2025-06-04 00:23:00+00:00,143.83299255371094,143.8509979248047,143.802001953125,143.82000732421875,0,0.0,0.0
2025-06-04 00:24:00+00:00,143.8209991455078,143.82899475097656,143.77099609375,143.8209991455078,0,0.0,0.0
2025-06-04 00:25:00+00:00,143.82400512695312,143.83200073242188,143.79400634765625,143.82699584960938,0,0.0,0.0
2025-06-04 00:26:00+00:00,143.82899475097656,143.85000610351562,143.8249969482422,143.8470001220703,0,0.0,0.0
2025-06-04 00:27:00+00:00,143.84800720214844,143.89300537109375,143.8470001220703,143.875,0,0.0,0.0
2025-06-04 00:28:00+00:00,143.875,143.89300537109375,143.86500549316406,143.8699951171875,0,0.0,0.0
2025-06-04 00:29:00+00:00,143.87100219726562,143.89300537109375,143.86599731445312,143.89300537109375,0,0.0,0.0
2025-06-04 00:30:00+00:00,143.89300537109375,143.93099975585938,143.88699340820312,143.91400146484375,0,0.0,0.0
2025-06-04 00:31:00+00:00,143.91000366210938,143.94400024414062,143.9029998779297,143.92300415039062,0,0.0,0.0
2025-06-04 00:32:00+00:00,143.91900634765625,143.9600067138672,143.91600036621094,143.9510040283203,0,0.0,0.0
2025-06-04 00:33:00+00:00,143.94900512695312,143.9550018310547,143.92300415039062,143.92999267578125,0,0.0,0.0
2025-06-04 00:34:00+00:00,143.9290008544922,143.95399475097656,143.91000366210938,143.9290008544922,0,0.0,0.0
2025-06-04 00:35:00+00:00,143.92999267578125,143.93099975585938,143.89500427246094,143.90699768066406,0,0.0,0.0
2025-06-04 00:36:00+00:00,143.9080047607422,143.9320068359375,143.89999389648438,143.92999267578125,0,0.0,0.0
2025-06-04 00:37:00+00:00,143.9320068359375,143.93299865722656,143.8780059814453,143.88900756835938,0,0.0,0.0
2025-06-04 00:38:00+00:00,143.88699340820312,143.88999938964844,143.85400390625,143.87399291992188,0,0.0,0.0
2025-06-04 00:39:00+00:00,143.87600708007812,143.906005859375,143.86000061035156,143.8679962158203,0,0.0,0.0
2025-06-04 00:40:00+00:00,143.86900329589844,143.8769989013672,143.85800170898438,143.8699951171875,0,0.0,0.0
2025-06-04 00:41:00+00:00,143.86599731445312,143.8679962158203,143.83599853515625,143.8560028076172,0,0.0,0.0
2025-06-04 00:42:00+00:00,143.8509979248047,143.89700317382812,143.8459930419922,143.875,0,0.0,0.0
2025-06-04 00:43:00+00:00,143.87899780273438,143.90199279785156,143.8730010986328,143.89199829101562,0,0.0,0.0
2025-06-04 00:44:00+00:00,143.88900756835938,143.90899658203125,143.87899780273438,143.88999938964844,0,0.0,0.0
2025-06-04 00:45:00+00:00,143.88800048828125,143.89100646972656,143.85000610351562,143.8679962158203,0,0.0,0.0
2025-06-04 00:46:00+00:00,143.8699951171875,143.8939971923828,143.8520050048828,143.88800048828125,0,0.0,0.0
2025-06-04 00:47:00+00:00,143.88800048828125,143.8979949951172,143.87100219726562,143.8780059814453,0,0.0,0.0
2025-06-04 00:48:00+00:00,143.87899780273438,143.92300415039062,143.87600708007812,143.91900634765625,0,0.0,0.0
2025-06-04 00:49:00+00:00,143.91799926757812,143.9290008544922,143.90699768066406,143.92599487304688,0,0.0,0.0
2025-06-04 00:50:00+00:00,143.927001953125,143.9459991455078,143.9040069580078,143.91700744628906,0,0.0,0.0
2025-06-04 00:51:00+00:00,143.91400146484375,143.9340057373047,143.89199829101562,143.92300415039062,0,0.0,0.0
2025-06-04 00:52:00+00:00,143.9219970703125,143.9550018310547,143.91799926757812,143.94000244140625,0,0.0,0.0
2025-06-04 00:53:00+00:00,143.9409942626953,143.947998046875,143.89999389648438,143.9199981689453,0,0.0,0.0
2025-06-04 00:54:00+00:00,143.9199981689453,143.9530029296875,143.89199829101562,143.947998046875,0,0.0,0.0
2025-06-04 00:55:00+00:00,143.95199584960938,143.9810028076172,143.9040069580078,143.96400451660156,0,0.0,0.0
2025-06-04 00:56:00+00:00,143.96499633789062,144.02000427246094,143.95599365234375,143.9810028076172,0,0.0,0.0
2025-06-04 00:57:00+00:00,143.9810028076172,144.02699279785156,143.97000122070312,144.0229949951172,0,0.0,0.0
2025-06-04 00:58:00+00:00,144.02200317382812,144.0229949951172,143.968994140625,143.99400329589844,0,0.0,0.0
2025-06-04 00:59:00+00:00,143.9980010986328,144.0,143.9720001220703,143.9929962158203,0,0.0,0.0
2025-06-04 01:00:00+00:00,143.99000549316406,144.29800415039062,143.98800659179688,144.26699829101562,0,0.0,0.0
2025-06-04 01:01:00+00:00,144.26600646972656,144.27200317382812,144.13999938964844,144.14999389648438,0,0.0,0.0
2025-06-04 01:02:00+00:00,144.1510009765625,144.1719970703125,144.12100219726562,144.13099670410156,0,0.0,0.0
2025-06-04 01:03:00+00:00,144.12899780273438,144.13699340820312,144.06900024414062,144.0800018310547,0,0.0,0.0
2025-06-04 01:04:00+00:00,144.08200073242188,144.1060028076172,144.05099487304688,144.06199645996094,0,0.0,0.0
2025-06-04 01:05:00+00:00,144.0570068359375,144.07899475097656,144.0279998779297,144.03399658203125,0,0.0,0.0
2025-06-04 01:06:00+00:00,144.03900146484375,144.05499267578125,144.01199340820312,144.0399932861328,0,0.0,0.0
2025-06-04 01:07:00+00:00,144.04200744628906,144.0749969482422,144.0240020751953,144.06399536132812,0,0.0,0.0
2025-06-04 01:08:00+00:00,144.05999755859375,144.06399536132812,144.0330047607422,144.04600524902344,0,0.0,0.0
2025-06-04 01:09:00+00:00,144.04200744628906,144.0449981689453,143.93800354003906,143.9770050048828,0,0.0,0.0
2025-06-04 01:10:00+00:00,143.9739990234375,143.97999572753906,143.9250030517578,143.9720001220703,0,0.0,0.0
2025-06-04 01:11:00+00:00,143.9720001220703,143.9949951171875,143.94400024414062,143.9759979248047,0,0.0,0.0
2025-06-04 01:12:00+00:00,143.9709930419922,143.9739990234375,143.9250030517578,143.92999267578125,0,0.0,0.0
2025-06-04 01:13:00+00:00,143.93099975585938,143.9429931640625,143.91400146484375,143.92599487304688,0,0.0,0.0
2025-06-04 01:14:00+00:00,143.9250030517578,143.92599487304688,143.8679962158203,143.89100646972656,0,0.0,0.0
2025-06-04 01:15:00+00:00,143.88699340820312,143.9219970703125,143.87399291992188,143.88600158691406,0,0.0,0.0
2025-06-04 01:16:00+00:00,143.88699340820312,143.89300537109375,143.86199951171875,143.89100646972656,0,0.0,0.0
2025-06-04 01:17:00+00:00,143.88800048828125,143.92100524902344,143.8769989013672,143.88299560546875,0,0.0,0.0
2025-06-04 01:18:00+00:00,143.88499450683594,143.906005859375,143.8780059814453,143.88800048828125,0,0.0,0.0
2025-06-04 01:19:00+00:00,143.88999938964844,143.89199829101562,143.85800170898438,143.88099670410156,0,0.0,0.0
2025-06-04 01:20:00+00:00,143.88099670410156,143.88900756835938,143.8260040283203,143.8719940185547,0,0.0,0.0
2025-06-04 01:21:00+00:00,143.87100219726562,143.89100646972656,143.85000610351562,143.85800170898438,0,0.0,0.0
2025-06-04 01:22:00+00:00,143.85800170898438,143.8719940185547,143.82200622558594,143.8260040283203,0,0.0,0.0
2025-06-04 01:23:00+00:00,143.8260040283203,143.8459930419922,143.80799865722656,143.81300354003906,0,0.0,0.0
2025-06-04 01:24:00+00:00,143.81100463867188,143.85899353027344,143.7899932861328,143.8419952392578,0,0.0,0.0
2025-06-04 01:25:00+00:00,143.8489990234375,143.85699462890625,143.81300354003906,143.8209991455078,0,0.0,0.0
2025-06-04 01:26:00+00:00,143.82000732421875,143.85699462890625,143.8070068359375,143.83700561523438,0,0.0,0.0
2025-06-04 01:27:00+00:00,143.83700561523438,143.84100341796875,143.8070068359375,143.80999755859375,0,0.0,0.0
2025-06-04 01:28:00+00:00,143.80599975585938,143.85000610351562,143.78199768066406,143.83599853515625,0,0.0,0.0
2025-06-04 01:30:00+00:00,143.83599853515625,143.86000061035156,143.80799865722656,143.83399963378906,0,0.0,0.0
2025-06-04 01:31:00+00:00,143.83799743652344,143.85800170898438,143.7899932861328,143.8000030517578,0,0.0,0.0
2025-06-04 01:32:00+00:00,143.802001953125,143.802001953125,143.73199462890625,143.7449951171875,0,0.0,0.0
2025-06-04 01:33:00+00:00,143.74400329589844,143.76499938964844,143.72799682617188,143.76400756835938,0,0.0,0.0
2025-06-04 01:34:00+00:00,143.76499938964844,143.7689971923828,143.7310028076172,143.73500061035156,0,0.0,0.0
2025-06-04 01:35:00+00:00,143.73399353027344,143.73800659179688,143.69900512695312,143.70799255371094,0,0.0,0.0
2025-06-04 01:36:00+00:00,143.71099853515625,143.74400329589844,143.70799255371094,143.7270050048828,0,0.0,0.0
2025-06-04 01:37:00+00:00,143.72500610351562,143.72999572753906,143.6719970703125,143.68600463867188,0,0.0,0.0
2025-06-04 01:38:00+00:00,143.68600463867188,143.71499633789062,143.6840057373047,143.70599365234375,0,0.0,0.0
2025-06-04 01:39:00+00:00,143.70700073242188,143.71800231933594,143.68899536132812,143.71499633789062,0,0.0,0.0
2025-06-04 01:40:00+00:00,143.71200561523438,143.71499633789062,143.697998046875,143.70799255371094,0,0.0,0.0
2025-06-04 01:41:00+00:00,143.70599365234375,143.74400329589844,143.70399475097656,143.73599243164062,0,0.0,0.0
2025-06-04 01:42:00+00:00,143.73199462890625,143.7449951171875,143.7220001220703,143.72900390625,0,0.0,0.0
2025-06-04 01:43:00+00:00,143.72799682617188,143.75999450683594,143.72799682617188,143.74200439453125,0,0.0,0.0
2025-06-04 01:44:00+00:00,143.74400329589844,143.74899291992188,143.7220001220703,143.74000549316406,0,0.0,0.0
2025-06-04 01:45:00+00:00,143.73599243164062,143.7449951171875,143.718994140625,143.73699951171875,0,0.0,0.0
2025-06-04 01:46:00+00:00,143.73599243164062,143.73899841308594,143.71200561523438,143.73599243164062,0,0.0,0.0
2025-06-04 01:47:00+00:00,143.73699951171875,143.73899841308594,143.71299743652344,143.72300720214844,0,0.0,0.0
2025-06-04 01:48:00+00:00,143.7239990234375,143.7239990234375,143.697998046875,143.7100067138672,0,0.0,0.0
2025-06-04 01:49:00+00:00,143.71400451660156,143.71499633789062,143.69200134277344,143.7030029296875,0,0.0,0.0
2025-06-04 01:50:00+00:00,143.697998046875,143.71299743652344,143.69200134277344,143.70199584960938,0,0.0,0.0
2025-06-04 01:51:00+00:00,143.6999969482422,143.71800231933594,143.69900512695312,143.70599365234375,0,0.0,0.0
2025-06-04 01:52:00+00:00,143.70199584960938,143.73599243164062,143.69900512695312,143.70799255371094,0,0.0,0.0
2025-06-04 01:53:00+00:00,143.71099853515625,143.71099853515625,143.66200256347656,143.68800354003906,0,0.0,0.0
2025-06-04 01:54:00+00:00,143.6909942626953,143.71800231933594,143.6820068359375,143.69400024414062,0,0.0,0.0
2025-06-04 01:55:00+00:00,143.69400024414062,143.71099853515625,143.68099975585938,143.7100067138672,0,0.0,0.0
2025-06-04 01:56:00+00:00,143.70899963378906,143.718994140625,143.69400024414062,143.70399475097656,0,0.0,0.0
2025-06-04 01:57:00+00:00,143.70399475097656,143.72900390625,143.70399475097656,143.71499633789062,0,0.0,0.0
2025-06-04 01:58:00+00:00,143.7100067138672,143.73699951171875,143.697998046875,143.72999572753906,0,0.0,0.0
2025-06-04 01:59:00+00:00,143.7259979248047,143.75900268554688,143.72300720214844,143.7550048828125,0,0.0,0.0
2025-06-04 02:00:00+00:00,143.7550048828125,143.7949981689453,143.75399780273438,143.76699829101562,0,0.0,0.0
2025-06-04 02:01:00+00:00,143.76699829101562,143.7899932861328,143.76400756835938,143.78799438476562,0,0.0,0.0
2025-06-04 02:02:00+00:00,143.78700256347656,143.79400634765625,143.7689971923828,143.7729949951172,0,0.0,0.0
2025-06-04 02:03:00+00:00,143.7729949951172,143.79200744628906,143.73899841308594,143.7550048828125,0,0.0,0.0
2025-06-04 02:04:00+00:00,143.7530059814453,143.75399780273438,143.6999969482422,143.7169952392578,0,0.0,0.0
2025-06-04 02:05:00+00:00,143.71400451660156,143.72799682617188,143.7050018310547,143.71800231933594,0,0.0,0.0
2025-06-04 02:06:00+00:00,143.71800231933594,143.75799560546875,143.71499633789062,143.7480010986328,0,0.0,0.0
2025-06-04 02:07:00+00:00,143.74899291992188,143.7740020751953,143.7469940185547,143.76400756835938,0,0.0,0.0
2025-06-04 02:08:00+00:00,143.76400756835938,143.79600524902344,143.76199340820312,143.78700256347656,0,0.0,0.0
2025-06-04 02:09:00+00:00,143.78199768066406,143.81900024414062,143.7779998779297,143.81300354003906,0,0.0,0.0
2025-06-04 02:10:00+00:00,143.8090057373047,143.82200622558594,143.79800415039062,143.80299377441406,0,0.0,0.0
2025-06-04 02:11:00+00:00,143.77499389648438,143.7790069580078,143.75799560546875,143.7740020751953,0,0.0,0.0
2025-06-04 02:12:00+00:00,143.7740020751953,143.78900146484375,143.75999450683594,143.76800537109375,0,0.0,0.0
2025-06-04 02:13:00+00:00,143.76400756835938,143.77999877929688,143.75599670410156,143.76699829101562,0,0.0,0.0
2025-06-04 02:14:00+00:00,143.7689971923828,143.7899932861328,143.76199340820312,143.7830047607422,0,0.0,0.0
2025-06-04 02:15:00+00:00,143.78900146484375,143.82400512695312,143.78399658203125,143.8070068359375,0,0.0,0.0
2025-06-04 02:16:00+00:00,143.802001953125,143.8159942626953,143.7760009765625,143.7899932861328,0,0.0,0.0
2025-06-04 02:17:00+00:00,143.78900146484375,143.8040008544922,143.7779998779297,143.79100036621094,0,0.0,0.0
2025-06-04 02:18:00+00:00,143.7899932861328,143.802001953125,143.78599548339844,143.7989959716797,0,0.0,0.0
2025-06-04 02:19:00+00:00,143.7949981689453,143.8470001220703,143.79200744628906,143.8419952392578,0,0.0,0.0
2025-06-04 02:20:00+00:00,143.8419952392578,143.86199951171875,143.83599853515625,143.85899353027344,0,0.0,0.0
2025-06-04 02:21:00+00:00,143.86199951171875,143.8719940185547,143.84800720214844,143.86099243164062,0,0.0,0.0
2025-06-04 02:22:00+00:00,143.86199951171875,143.88299560546875,143.8560028076172,143.88099670410156,0,0.0,0.0
2025-06-04 02:23:00+00:00,143.8820037841797,143.89199829101562,143.86900329589844,143.87600708007812,0,0.0,0.0
2025-06-04 02:24:00+00:00,143.88099670410156,143.89300537109375,143.87399291992188,143.8800048828125,0,0.0,0.0
2025-06-04 02:25:00+00:00,143.875,143.88099670410156,143.8560028076172,143.86900329589844,0,0.0,0.0
2025-06-04 02:26:00+00:00,143.8730010986328,143.8730010986328,143.8459930419922,143.86199951171875,0,0.0,0.0
2025-06-04 02:27:00+00:00,143.86300659179688,143.86700439453125,143.8470001220703,143.85699462890625,0,0.0,0.0
2025-06-04 02:28:00+00:00,143.85400390625,143.8699951171875,143.84800720214844,143.86000061035156,0,0.0,0.0
2025-06-04 02:29:00+00:00,143.85899353027344,143.875,143.85800170898438,143.8679962158203,0,0.0,0.0
