timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-05-09 12:00:00+00:00,1.909350037574768,1.9100300073623653,1.906820058822632,1.907770037651062,0,0.0,0.0
2025-05-09 13:00:00+00:00,1.9076999425888064,1.9078400135040283,1.904189944267273,1.9046299457550049,0,0.0,0.0
2025-05-09 14:00:00+00:00,1.904680013656616,1.9085400104522705,1.9039499759674072,1.906309962272644,0,0.0,0.0
2025-05-09 15:00:00+00:00,1.9063899517059328,1.907539963722229,1.90378999710083,1.90392005443573,0,0.0,0.0
2025-05-09 16:00:00+00:00,1.903910040855408,1.9051899909973145,1.90366005897522,1.903980016708374,0,0.0,0.0
2025-05-09 17:00:00+00:00,1.90392005443573,1.9041999578475952,1.9024699926376345,1.903480052947998,0,0.0,0.0
2025-05-09 18:00:00+00:00,1.903480052947998,1.9042600393295288,1.902819991111756,1.9034199714660645,0,0.0,0.0
2025-05-09 19:00:00+00:00,1.9033299684524536,1.903540015220642,1.902199983596801,1.9032599925994875,0,0.0,0.0
2025-05-09 20:00:00+00:00,1.903220057487488,1.9041099548339844,1.901880025863648,1.9028600454330444,0,0.0,0.0
2025-05-09 21:00:00+00:00,1.9033000469207764,1.9033000469207764,1.9033000469207764,1.9033000469207764,0,0.0,0.0
2025-05-11 23:00:00+00:00,1.8963600397109983,1.897449970245361,1.8950999975204468,1.896939992904663,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.897019982337952,1.9002699851989744,1.8962500095367432,1.897709965705872,0,0.0,0.0
2025-05-12 01:00:00+00:00,1.8976600170135496,1.898030042648316,1.892920017242432,1.8949700593948364,0,0.0,0.0
2025-05-12 02:00:00+00:00,1.8949600458145144,1.8976199626922607,1.8942899703979488,1.8945399522781368,0,0.0,0.0
2025-05-12 03:00:00+00:00,1.8944499492645264,1.8948500156402588,1.8926500082015991,1.8931200504302976,0,0.0,0.0
2025-05-12 04:00:00+00:00,1.8931200504302976,1.8954700231552124,1.892259955406189,1.8943300247192385,0,0.0,0.0
2025-05-12 05:00:00+00:00,1.8942300081253047,1.8946000337600708,1.891389966011048,1.8919999599456787,0,0.0,0.0
2025-05-12 06:00:00+00:00,1.891950011253357,1.894819974899292,1.891469955444336,1.8944599628448489,0,0.0,0.0
2025-05-12 07:00:00+00:00,1.8943899869918823,1.8945599794387813,1.885740041732788,1.887809991836548,0,0.0,0.0
2025-05-12 08:00:00+00:00,1.88759994506836,1.8923799991607664,1.8859100341796875,1.890890002250672,0,0.0,0.0
2025-05-12 09:00:00+00:00,1.8909300565719604,1.8919299840927124,1.8875499963760376,1.887910008430481,0,0.0,0.0
2025-05-12 10:00:00+00:00,1.887779951095581,1.8900400400161743,1.886659979820252,1.8892199993133545,0,0.0,0.0
2025-05-12 11:00:00+00:00,1.8890899419784544,1.8910399675369265,1.888229966163636,1.889150023460388,0,0.0,0.0
2025-05-12 12:00:00+00:00,1.8891600370407104,1.892500042915344,1.8890399932861328,1.8905500173568728,0,0.0,0.0
2025-05-12 13:00:00+00:00,1.890429973602295,1.8912099599838257,1.8889800310134888,1.890720009803772,0,0.0,0.0
2025-05-12 14:00:00+00:00,1.890820026397705,1.8947499990463257,1.890529990196228,1.893610000610352,0,0.0,0.0
2025-05-12 15:00:00+00:00,1.8937699794769287,1.8962500095367432,1.89274001121521,1.8942300081253047,0,0.0,0.0
2025-05-12 16:00:00+00:00,1.894129991531372,1.896460056304932,1.89274001121521,1.893100023269653,0,0.0,0.0
2025-05-12 17:00:00+00:00,1.893110036849976,1.8940900564193728,1.891800045967102,1.893499970436096,0,0.0,0.0
2025-05-12 18:00:00+00:00,1.8933700323104856,1.893839955329895,1.8918100595474243,1.8935400247573853,0,0.0,0.0
2025-05-12 19:00:00+00:00,1.893589973449707,1.8940999507904053,1.891890048980713,1.8935199975967407,0,0.0,0.0
2025-05-12 20:00:00+00:00,1.8934500217437744,1.8940099477767944,1.8924299478530884,1.89260995388031,0,0.0,0.0
2025-05-12 21:00:00+00:00,1.8924299478530884,1.89437997341156,1.8918800354003904,1.8932199478149407,0,0.0,0.0
2025-05-12 22:00:00+00:00,1.8932000398635864,1.894799947738648,1.892600059509277,1.8939000368118288,0,0.0,0.0
2025-05-12 23:00:00+00:00,1.8934500217437744,1.8945300579071045,1.891939997673035,1.892930030822754,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.893030047416687,1.8974900245666504,1.8924000263214111,1.897040009498596,0,0.0,0.0
2025-05-13 01:00:00+00:00,1.897070050239563,1.8987599611282349,1.89523994922638,1.896690011024475,0,0.0,0.0
2025-05-13 02:00:00+00:00,1.896720051765442,1.8968700170516968,1.8908499479293823,1.8916200399398804,0,0.0,0.0
2025-05-13 03:00:00+00:00,1.891600012779236,1.8921300172805784,1.88945996761322,1.8905400037765503,0,0.0,0.0
2025-05-13 04:00:00+00:00,1.8906199932098389,1.8907099962234497,1.8870199918746948,1.88756000995636,0,0.0,0.0
2025-05-13 05:00:00+00:00,1.8874399662017824,1.888190031051636,1.885419964790344,1.8867000341415403,0,0.0,0.0
2025-05-13 06:00:00+00:00,1.88673996925354,1.8877899646759035,1.883739948272705,1.8845100402832031,0,0.0,0.0
2025-05-13 07:00:00+00:00,1.8845000267028809,1.8874200582504272,1.883800029754639,1.8868099451065063,0,0.0,0.0
2025-05-13 08:00:00+00:00,1.8867700099945068,1.8876899480819704,1.8853199481964111,1.8862600326538088,0,0.0,0.0
2025-05-13 09:00:00+00:00,1.886109948158264,1.8866699934005733,1.883679986000061,1.884119987487793,0,0.0,0.0
2025-05-13 10:00:00+00:00,1.8841099739074707,1.8852900266647337,1.882179975509644,1.883249998092652,0,0.0,0.0
2025-05-13 11:00:00+00:00,1.8833500146865845,1.885169982910156,1.88294005393982,1.885110020637512,0,0.0,0.0
2025-05-13 12:00:00+00:00,1.8851799964904783,1.8868600130081177,1.8819899559021,1.8823699951171875,0,0.0,0.0
2025-05-13 13:00:00+00:00,1.8822499513626096,1.886530041694641,1.8822499513626096,1.8857899904251096,0,0.0,0.0
2025-05-13 14:00:00+00:00,1.885849952697754,1.885849952697754,1.88100004196167,1.8823299407958984,0,0.0,0.0
2025-05-13 15:00:00+00:00,1.8822499513626096,1.883739948272705,1.8818000555038448,1.8824100494384768,0,0.0,0.0
2025-05-13 16:00:00+00:00,1.882449984550476,1.883000016212464,1.8815300464630127,1.882539987564087,0,0.0,0.0
2025-05-13 17:00:00+00:00,1.882560014724732,1.8826899528503416,1.88100004196167,1.881909966468811,0,0.0,0.0
2025-05-13 18:00:00+00:00,1.8819199800491333,1.88332998752594,1.8816900253295896,1.8825199604034424,0,0.0,0.0
2025-05-13 19:00:00+00:00,1.882539987564087,1.8847700357437127,1.8820199966430664,1.8843799829483032,0,0.0,0.0
2025-05-13 20:00:00+00:00,1.884310007095337,1.8847500085830688,1.8829100131988523,1.8829100131988523,0,0.0,0.0
2025-05-13 21:00:00+00:00,1.8831499814987185,1.8851300477981567,1.880990028381348,1.8847399950027464,0,0.0,0.0
2025-05-13 22:00:00+00:00,1.8847399950027464,1.8850599527359009,1.882930040359497,1.885050058364868,0,0.0,0.0
2025-05-13 23:00:00+00:00,1.885169982910156,1.885349988937378,1.883000016212464,1.884160041809082,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.8842400312423704,1.8843899965286253,1.8823000192642207,1.882789969444275,0,0.0,0.0
2025-05-14 01:00:00+00:00,1.8828799724578853,1.8842300176620483,1.880990028381348,1.8818399906158447,0,0.0,0.0
2025-05-14 02:00:00+00:00,1.8818800449371336,1.8829699754714968,1.8808799982070925,1.8815200328826904,0,0.0,0.0
2025-05-14 03:00:00+00:00,1.8814599514007568,1.8829699754714968,1.880820035934448,1.88280999660492,0,0.0,0.0
2025-05-14 04:00:00+00:00,1.8827600479125977,1.883929967880249,1.881600022315979,1.883180022239685,0,0.0,0.0
2025-05-14 05:00:00+00:00,1.8831900358200075,1.8835699558258057,1.8810399770736688,1.8833999633789065,0,0.0,0.0
2025-05-14 06:00:00+00:00,1.8833999633789065,1.8853800296783447,1.8828200101852417,1.884469985961914,0,0.0,0.0
2025-05-14 07:00:00+00:00,1.8845000267028809,1.8867499828338623,1.882949948310852,1.884809970855713,0,0.0,0.0
2025-05-14 08:00:00+00:00,1.8847299814224243,1.8872599601745603,1.8826299905776973,1.8856300115585327,0,0.0,0.0
2025-05-14 09:00:00+00:00,1.885509967803955,1.8883299827575684,1.8850699663162231,1.8871400356292725,0,0.0,0.0
2025-05-14 10:00:00+00:00,1.887159943580628,1.888399958610535,1.8861500024795528,1.88687002658844,0,0.0,0.0
2025-05-14 11:00:00+00:00,1.8867499828338623,1.8888700008392327,1.8854600191116333,1.8860399723052976,0,0.0,0.0
2025-05-14 12:00:00+00:00,1.88604998588562,1.889209985733032,1.885740041732788,1.888710021972656,0,0.0,0.0
2025-05-14 13:00:00+00:00,1.8887200355529783,1.891510009765625,1.8880399465560915,1.8897299766540527,0,0.0,0.0
2025-05-14 14:00:00+00:00,1.889739990234375,1.8923100233078003,1.88919997215271,1.8915799856185915,0,0.0,0.0
2025-05-14 15:00:00+00:00,1.8915300369262693,1.895390033721924,1.891469955444336,1.89382004737854,0,0.0,0.0
2025-05-14 16:00:00+00:00,1.8940099477767944,1.8952200412750244,1.8935099840164185,1.8941600322723389,0,0.0,0.0
2025-05-14 17:00:00+00:00,1.8943500518798828,1.8950599431991573,1.8927099704742432,1.893380045890808,0,0.0,0.0
2025-05-14 18:00:00+00:00,1.8933199644088743,1.895449995994568,1.892940044403076,1.894989967346192,0,0.0,0.0
2025-05-14 19:00:00+00:00,1.8951300382614136,1.8955899477005005,1.893030047416687,1.8938100337982176,0,0.0,0.0
2025-05-14 20:00:00+00:00,1.8938100337982176,1.8947700262069704,1.8933000564575195,1.893659949302673,0,0.0,0.0
2025-05-14 21:00:00+00:00,1.8917499780654907,1.89723002910614,1.8901300430297847,1.8932199478149407,0,0.0,0.0
2025-05-14 22:00:00+00:00,1.8930599689483645,1.8959300518035889,1.892979979515076,1.8956600427627563,0,0.0,0.0
2025-05-14 23:00:00+00:00,1.895740032196045,1.8983900547027588,1.895509958267212,1.896049976348877,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.896049976348877,1.8971699476242063,1.8954099416732788,1.896950006484985,0,0.0,0.0
2025-05-15 01:00:00+00:00,1.896960020065308,1.897150039672852,1.8924599885940552,1.895310044288636,0,0.0,0.0
2025-05-15 02:00:00+00:00,1.8953299522399905,1.8964300155639648,1.893880009651184,1.895009994506836,0,0.0,0.0
2025-05-15 03:00:00+00:00,1.89506995677948,1.8963700532913208,1.8945399522781368,1.8959200382232664,0,0.0,0.0
2025-05-15 04:00:00+00:00,1.8959399461746216,1.8996100425720213,1.8952800035476685,1.8994100093841555,0,0.0,0.0
2025-05-15 05:00:00+00:00,1.899420022964477,1.901600003242493,1.8974699974060056,1.8986899852752688,0,0.0,0.0
2025-05-15 06:00:00+00:00,1.898589968681336,1.90012001991272,1.896039962768555,1.8996000289916992,0,0.0,0.0
2025-05-15 07:00:00+00:00,1.899530053138733,1.9018100500106807,1.8989100456237795,1.9016799926757808,0,0.0,0.0
2025-05-15 08:00:00+00:00,1.901559948921204,1.903040051460266,1.89998996257782,1.9024499654769893,0,0.0,0.0
2025-05-15 09:00:00+00:00,1.902459979057312,1.9034199714660645,1.901950001716613,1.903339982032776,0,0.0,0.0
2025-05-15 10:00:00+00:00,1.903290033340454,1.905940055847168,1.903040051460266,1.905159950256348,0,0.0,0.0
2025-05-15 11:00:00+00:00,1.9051100015640257,1.90625,1.9030200242996216,1.9034299850463867,0,0.0,0.0
2025-05-15 12:00:00+00:00,1.9034299850463867,1.907770037651062,1.902780055999756,1.9053800106048584,0,0.0,0.0
2025-05-15 13:00:00+00:00,1.905349969863892,1.90788996219635,1.9042600393295288,1.9072099924087524,0,0.0,0.0
2025-05-15 14:00:00+00:00,1.907170057296753,1.9079400300979608,1.904919981956482,1.9065099954605105,0,0.0,0.0
2025-05-15 15:00:00+00:00,1.9065099954605105,1.9086699485778809,1.9043999910354608,1.904979944229126,0,0.0,0.0
2025-05-15 16:00:00+00:00,1.9049999713897705,1.9052000045776367,1.902899980545044,1.903749942779541,0,0.0,0.0
2025-05-15 17:00:00+00:00,1.9038100242614744,1.9041099548339844,1.9022300243377688,1.903339982032776,0,0.0,0.0
2025-05-15 18:00:00+00:00,1.903280019760132,1.9043400287628167,1.902199983596801,1.9027400016784668,0,0.0,0.0
2025-05-15 19:00:00+00:00,1.902760028839112,1.904019951820373,1.9023300409317017,1.903309941291809,0,0.0,0.0
2025-05-15 20:00:00+00:00,1.903290033340454,1.9040100574493408,1.9019999504089355,1.9029099941253664,0,0.0,0.0
2025-05-15 21:00:00+00:00,1.9031000137329104,1.9052000045776367,1.902379989624024,1.904029965400696,0,0.0,0.0
2025-05-15 22:00:00+00:00,1.903939962387085,1.905339956283569,1.9026600122451784,1.904670000076294,0,0.0,0.0
2025-05-15 23:00:00+00:00,1.904579997062683,1.905850052833557,1.903880000114441,1.9055399894714355,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.9055800437927248,1.9102200269699097,1.904860019683838,1.909500002861023,0,0.0,0.0
2025-05-16 01:00:00+00:00,1.9093999862670896,1.9096599817276,1.9069600105285645,1.907520055770874,0,0.0,0.0
2025-05-16 02:00:00+00:00,1.9076000452041624,1.9087400436401367,1.9011900424957275,1.901600003242493,0,0.0,0.0
2025-05-16 03:00:00+00:00,1.9017599821090696,1.9024900197982788,1.896960020065308,1.898059964179993,0,0.0,0.0
2025-05-16 04:00:00+00:00,1.8978899717330933,1.8988300561904907,1.8953800201416016,1.8973100185394287,0,0.0,0.0
2025-05-16 05:00:00+00:00,1.8973100185394287,1.898059964179993,1.8951599597930908,1.8968199491500848,0,0.0,0.0
2025-05-16 06:00:00+00:00,1.896720051765442,1.8989800214767456,1.895840048789978,1.8973599672317505,0,0.0,0.0
2025-05-16 07:00:00+00:00,1.8973599672317505,1.8979500532150269,1.894490003585816,1.895140051841736,0,0.0,0.0
2025-05-16 08:00:00+00:00,1.895009994506836,1.8964200019836424,1.894070029258728,1.8953700065612795,0,0.0,0.0
2025-05-16 09:00:00+00:00,1.89520001411438,1.897510051727295,1.895009994506836,1.8957899808883667,0,0.0,0.0
2025-05-16 10:00:00+00:00,1.8958699703216555,1.8969299793243408,1.894930005073548,1.8968100547790527,0,0.0,0.0
2025-05-16 11:00:00+00:00,1.8968100547790527,1.8984899520874023,1.896119952201844,1.8972200155258176,0,0.0,0.0
2025-05-16 12:00:00+00:00,1.89723002910614,1.900310039520264,1.8968000411987305,1.8988699913024905,0,0.0,0.0
2025-05-16 13:00:00+00:00,1.89877998828888,1.9000200033187864,1.8981599807739256,1.898970007896424,0,0.0,0.0
2025-05-16 14:00:00+00:00,1.8989800214767456,1.8994499444961548,1.8970600366592407,1.8978500366210933,0,0.0,0.0
2025-05-16 15:00:00+00:00,1.897840023040772,1.899240016937256,1.8973300457000728,1.897519946098328,0,0.0,0.0
2025-05-16 16:00:00+00:00,1.8975499868392944,1.898110032081604,1.8961700201034544,1.89683997631073,0,0.0,0.0
2025-05-16 17:00:00+00:00,1.8968600034713743,1.897019982337952,1.8954099416732788,1.8968000411987305,0,0.0,0.0
2025-05-16 18:00:00+00:00,1.896790027618408,1.8973300457000728,1.895879983901977,1.895879983901977,0,0.0,0.0
2025-05-16 19:00:00+00:00,1.896630048751831,1.897510051727295,1.8962600231170648,1.89671003818512,0,0.0,0.0
2025-05-16 20:00:00+00:00,1.8969099521636963,1.8983999490737915,1.8954700231552124,1.8971400260925293,0,0.0,0.0
2025-05-16 21:00:00+00:00,1.89792001247406,1.89792001247406,1.89792001247406,1.89792001247406,0,0.0,0.0
2025-05-18 23:00:00+00:00,1.899749994277954,1.90067994594574,1.8992300033569336,1.9005999565124512,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.900589942932129,1.901419997215271,1.8973699808120728,1.900130033493042,0,0.0,0.0
2025-05-19 01:00:00+00:00,1.9000300168991089,1.900230050086975,1.8964999914169312,1.897320032119751,0,0.0,0.0
2025-05-19 02:00:00+00:00,1.8973300457000728,1.897809982299805,1.8960700035095213,1.897040009498596,0,0.0,0.0
2025-05-19 03:00:00+00:00,1.897130012512207,1.8986200094223025,1.89654004573822,1.8983099460601809,0,0.0,0.0
2025-05-19 04:00:00+00:00,1.8981800079345703,1.900310039520264,1.897819995880127,1.900089979171753,0,0.0,0.0
2025-05-19 05:00:00+00:00,1.9000200033187864,1.9017000198364256,1.8996700048446653,1.901059985160828,0,0.0,0.0
2025-05-19 06:00:00+00:00,1.90093994140625,1.9017200469970703,1.8989399671554563,1.9011800289154053,0,0.0,0.0
2025-05-19 07:00:00+00:00,1.901250004768372,1.906749963760376,1.9003000259399407,1.9055700302124023,0,0.0,0.0
2025-05-19 08:00:00+00:00,1.9056600332260127,1.9093999862670896,1.905519962310791,1.9079999923706048,0,0.0,0.0
2025-05-19 09:00:00+00:00,1.9080599546432493,1.9097000360488887,1.9067000150680544,1.9074000120162964,0,0.0,0.0
2025-05-19 10:00:00+00:00,1.9074599742889404,1.908210039138794,1.9060399532318115,1.9069600105285645,0,0.0,0.0
2025-05-19 11:00:00+00:00,1.906999945640564,1.90710997581482,1.90421998500824,1.90556001663208,0,0.0,0.0
2025-05-19 12:00:00+00:00,1.90559995174408,1.9070600271224976,1.9042600393295288,1.905940055847168,0,0.0,0.0
2025-05-19 13:00:00+00:00,1.9058599472045896,1.906149983406067,1.901829957962036,1.9026800394058228,0,0.0,0.0
2025-05-19 14:00:00+00:00,1.9028400182724,1.9031699895858765,1.8988200426101685,1.8993799686431885,0,0.0,0.0
2025-05-19 15:00:00+00:00,1.8994100093841555,1.89969003200531,1.8957799673080444,1.8963199853897093,0,0.0,0.0
2025-05-19 16:00:00+00:00,1.8963199853897093,1.8970600366592407,1.8955999612808228,1.896389961242676,0,0.0,0.0
2025-05-19 17:00:00+00:00,1.8964200019836424,1.8969899415969849,1.8949700593948364,1.8966799974441528,0,0.0,0.0
2025-05-19 18:00:00+00:00,1.896780014038086,1.8974699974060056,1.8961900472640991,1.897289991378784,0,0.0,0.0
2025-05-19 19:00:00+00:00,1.8973300457000728,1.897819995880127,1.8954399824142456,1.895709991455078,0,0.0,0.0
2025-05-19 20:00:00+00:00,1.8956199884414675,1.8963199853897093,1.8940000534057613,1.8941099643707275,0,0.0,0.0
2025-05-19 21:00:00+00:00,1.893339991569519,1.8967499732971191,1.893339991569519,1.895709991455078,0,0.0,0.0
2025-05-19 22:00:00+00:00,1.896299958229065,1.896589994430542,1.8941999673843384,1.8952200412750244,0,0.0,0.0
2025-05-19 23:00:00+00:00,1.895050048828125,1.8952200412750244,1.893530011177063,1.8945200443267824,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.8945399522781368,1.895640015602112,1.892789959907532,1.8956300020217896,0,0.0,0.0
2025-05-20 01:00:00+00:00,1.895609974861145,1.898710012435913,1.895140051841736,1.8980000019073489,0,0.0,0.0
2025-05-20 02:00:00+00:00,1.8980499505996704,1.899799942970276,1.8973100185394287,1.8978699445724487,0,0.0,0.0
2025-05-20 03:00:00+00:00,1.897840023040772,1.899240016937256,1.8968900442123413,1.89860999584198,0,0.0,0.0
2025-05-20 04:00:00+00:00,1.898530006408692,1.9014500379562376,1.8984400033950808,1.8990600109100344,0,0.0,0.0
2025-05-20 05:00:00+00:00,1.898959994316101,1.9029200077056885,1.8969999551773071,1.9017200469970703,0,0.0,0.0
2025-05-20 06:00:00+00:00,1.9019099473953247,1.9024800062179563,1.8997299671173096,1.901880025863648,0,0.0,0.0
2025-05-20 07:00:00+00:00,1.901829957962036,1.9027899503707888,1.9003499746322632,1.902500033378601,0,0.0,0.0
2025-05-20 08:00:00+00:00,1.902500033378601,1.9029799699783323,1.8994100093841555,1.9018199443817136,0,0.0,0.0
2025-05-20 09:00:00+00:00,1.901919960975647,1.903059959411621,1.9008400440216064,1.9020800590515137,0,0.0,0.0
2025-05-20 10:00:00+00:00,1.902199983596801,1.903540015220642,1.901119947433472,1.9030799865722656,0,0.0,0.0
2025-05-20 11:00:00+00:00,1.9030100107192995,1.903439998626709,1.9018900394439693,1.903190016746521,0,0.0,0.0
2025-05-20 12:00:00+00:00,1.9032399654388428,1.905099987983704,1.9025499820709229,1.9036200046539309,0,0.0,0.0
2025-05-20 13:00:00+00:00,1.903540015220642,1.9045000076293943,1.901229977607727,1.9036999940872192,0,0.0,0.0
2025-05-20 14:00:00+00:00,1.9036099910736084,1.906559944152832,1.903280019760132,1.905979990959168,0,0.0,0.0
2025-05-20 15:00:00+00:00,1.9059699773788448,1.9072200059890747,1.9043099880218504,1.904659986495972,0,0.0,0.0
2025-05-20 16:00:00+00:00,1.904579997062683,1.905500054359436,1.9012800455093384,1.902169942855835,0,0.0,0.0
2025-05-20 17:00:00+00:00,1.9020800590515137,1.904659986495972,1.9015100002288816,1.9043099880218504,0,0.0,0.0
2025-05-20 18:00:00+00:00,1.9043200016021729,1.9070099592208865,1.9039000272750848,1.905650019645691,0,0.0,0.0
2025-05-20 19:00:00+00:00,1.9056299924850464,1.9066599607467647,1.904520034790039,1.905269980430603,0,0.0,0.0
2025-05-20 20:00:00+00:00,1.9053200483322144,1.90556001663208,1.9034500122070312,1.903599977493286,0,0.0,0.0
2025-05-20 21:00:00+00:00,1.9040600061416624,1.9062600135803225,1.9020999670028689,1.903939962387085,0,0.0,0.0
2025-05-20 22:00:00+00:00,1.9047000408172607,1.9055800437927248,1.902899980545044,1.90366005897522,0,0.0,0.0
2025-05-20 23:00:00+00:00,1.903499960899353,1.9045100212097168,1.9030499458312988,1.904270052909851,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.90421998500824,1.904620051383972,1.901379942893982,1.9017900228500368,0,0.0,0.0
2025-05-21 01:00:00+00:00,1.901880025863648,1.90353000164032,1.901039958000183,1.9034199714660645,0,0.0,0.0
2025-05-21 02:00:00+00:00,1.9033000469207764,1.907130002975464,1.902690052986145,1.9062000513076784,0,0.0,0.0
2025-05-21 03:00:00+00:00,1.9061800241470337,1.9067000150680544,1.904029965400696,1.905650019645691,0,0.0,0.0
2025-05-21 04:00:00+00:00,1.905490040779113,1.9065699577331543,1.903589963912964,1.904099941253662,0,0.0,0.0
2025-05-21 05:00:00+00:00,1.9041399955749512,1.905920028686524,1.9030499458312988,1.905519962310791,0,0.0,0.0
2025-05-21 06:00:00+00:00,1.9055800437927248,1.907539963722229,1.9042400121688845,1.9056400060653689,0,0.0,0.0
2025-05-21 07:00:00+00:00,1.905750036239624,1.908270001411438,1.905269980430603,1.9073599576950075,0,0.0,0.0
2025-05-21 08:00:00+00:00,1.907310009002685,1.9101799726486208,1.907310009002685,1.9098199605941768,0,0.0,0.0
2025-05-21 09:00:00+00:00,1.9098199605941768,1.911929965019226,1.9086899757385247,1.9115899801254272,0,0.0,0.0
2025-05-21 10:00:00+00:00,1.911550045013428,1.913100004196167,1.9080899953842163,1.908949971199036,0,0.0,0.0
2025-05-21 11:00:00+00:00,1.908869981765747,1.9092999696731567,1.9067599773406985,1.9074100255966189,0,0.0,0.0
