timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-05-08 00:00:00+00:00,0.5956400036811829,0.5960000157356262,0.5943899750709534,0.5959799885749817,0,0.0,0.0
2025-05-08 01:00:00+00:00,0.5959699749946594,0.5960900187492371,0.5945799946784973,0.5952799916267395,0,0.0,0.0
2025-05-08 02:00:00+00:00,0.5952699780464172,0.5958200097084045,0.5944799780845642,0.5954099893569946,0,0.0,0.0
2025-05-08 03:00:00+00:00,0.5953199863433838,0.5956100225448608,0.5943700075149536,0.5953699946403503,0,0.0,0.0
2025-05-08 04:00:00+00:00,0.5953999757766724,0.5960100293159485,0.5944899916648865,0.5959500074386597,0,0.0,0.0
2025-05-08 05:00:00+00:00,0.5959100127220154,0.5964900255203247,0.594569981098175,0.5958799719810486,0,0.0,0.0
2025-05-08 06:00:00+00:00,0.5958899855613708,0.5970100164413452,0.5949500203132629,0.5962700247764587,0,0.0,0.0
2025-05-08 07:00:00+00:00,0.5962299704551697,0.5973100066184998,0.595550000667572,0.5968000292778015,0,0.0,0.0
2025-05-08 08:00:00+00:00,0.5967699885368347,0.5972999930381775,0.5947200059890747,0.5963699817657471,0,0.0,0.0
2025-05-08 09:00:00+00:00,0.596340000629425,0.5964499711990356,0.5941600203514099,0.5950000286102295,0,0.0,0.0
2025-05-08 10:00:00+00:00,0.595009982585907,0.59552001953125,0.5940300226211548,0.5953999757766724,0,0.0,0.0
2025-05-08 11:00:00+00:00,0.5953500270843506,0.5954099893569946,0.5934100151062012,0.5940899848937988,0,0.0,0.0
2025-05-08 12:00:00+00:00,0.5940399765968323,0.5946900248527527,0.5926200151443481,0.5935400128364563,0,0.0,0.0
2025-05-08 13:00:00+00:00,0.5935400128364563,0.5951399803161621,0.5927000045776367,0.595009982585907,0,0.0,0.0
2025-05-08 14:00:00+00:00,0.5950499773025513,0.5956100225448608,0.5934299826622009,0.5951799750328064,0,0.0,0.0
2025-05-08 15:00:00+00:00,0.5951499938964844,0.5962799787521362,0.593779981136322,0.5959399938583374,0,0.0,0.0
2025-05-08 16:00:00+00:00,0.5959200263023376,0.5973399877548218,0.5949000120162964,0.5968499779701233,0,0.0,0.0
2025-05-08 17:00:00+00:00,0.5968899726867676,0.5973299741744995,0.5957900285720825,0.5966899991035461,0,0.0,0.0
2025-05-08 18:00:00+00:00,0.5966299772262573,0.5970500111579895,0.59579998254776,0.596809983253479,0,0.0,0.0
2025-05-08 19:00:00+00:00,0.5968000292778015,0.5985000133514404,0.5961199998855591,0.5970699787139893,0,0.0,0.0
2025-05-08 20:00:00+00:00,0.5971400141716003,0.5978299975395203,0.5959799885749817,0.5963500142097473,0,0.0,0.0
2025-05-08 21:00:00+00:00,0.5962600111961365,0.5969300270080566,0.5956000089645386,0.5960999727249146,0,0.0,0.0
2025-05-08 22:00:00+00:00,0.5963900089263916,0.5971999764442444,0.5959699749946594,0.5968599915504456,0,0.0,0.0
2025-05-08 23:00:00+00:00,0.5968899726867676,0.5975099802017212,0.5961999893188477,0.5972700119018555,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.5972399711608887,0.5975599884986877,0.595990002155304,0.5965700149536133,0,0.0,0.0
2025-05-09 01:00:00+00:00,0.596589982509613,0.597760021686554,0.5958200097084045,0.5976700186729431,0,0.0,0.0
2025-05-09 02:00:00+00:00,0.5976799726486206,0.5982999801635742,0.5968499779701233,0.597350001335144,0,0.0,0.0
2025-05-09 03:00:00+00:00,0.5973100066184998,0.5976499915122986,0.5964699983596802,0.5972999930381775,0,0.0,0.0
2025-05-09 04:00:00+00:00,0.5972700119018555,0.5974000096321106,0.5964300036430359,0.5973100066184998,0,0.0,0.0
2025-05-09 05:00:00+00:00,0.5972800254821777,0.5976999998092651,0.5962700247764587,0.5971199870109558,0,0.0,0.0
2025-05-09 06:00:00+00:00,0.5970900058746338,0.5972599983215332,0.5956299901008606,0.5964699983596802,0,0.0,0.0
2025-05-09 07:00:00+00:00,0.5964699983596802,0.5969200134277344,0.595550000667572,0.5968999862670898,0,0.0,0.0
2025-05-09 08:00:00+00:00,0.5968499779701233,0.5972499847412109,0.5958799719810486,0.5967100262641907,0,0.0,0.0
2025-05-09 09:00:00+00:00,0.5967699885368347,0.5977399945259094,0.5960100293159485,0.5977299809455872,0,0.0,0.0
2025-05-09 10:00:00+00:00,0.5977200269699097,0.5981699824333191,0.5965099930763245,0.5973899960517883,0,0.0,0.0
2025-05-09 11:00:00+00:00,0.5974299907684326,0.5976399779319763,0.5958099961280823,0.5970100164413452,0,0.0,0.0
2025-05-09 12:00:00+00:00,0.5970399975776672,0.5976799726486206,0.59579998254776,0.5965999960899353,0,0.0,0.0
2025-05-09 13:00:00+00:00,0.5965999960899353,0.5971400141716003,0.5951799750328064,0.5959500074386597,0,0.0,0.0
2025-05-09 14:00:00+00:00,0.5958899855613708,0.5964000225067139,0.5931400060653687,0.5951899886131287,0,0.0,0.0
2025-05-09 15:00:00+00:00,0.5952100157737732,0.5958999991416931,0.5942400097846985,0.5958399772644043,0,0.0,0.0
2025-05-09 16:00:00+00:00,0.5958099961280823,0.5967000126838684,0.594730019569397,0.5965800285339355,0,0.0,0.0
2025-05-09 17:00:00+00:00,0.596589982509613,0.5968300104141235,0.5956500172615051,0.5966399908065796,0,0.0,0.0
2025-05-09 18:00:00+00:00,0.5966899991035461,0.5968000292778015,0.5957000255584717,0.5965800285339355,0,0.0,0.0
2025-05-09 19:00:00+00:00,0.596589982509613,0.5968999862670898,0.5957199931144714,0.5964199900627136,0,0.0,0.0
2025-05-09 20:00:00+00:00,0.5964400172233582,0.5968999862670898,0.5957000255584717,0.5962600111961365,0,0.0,0.0
2025-05-09 21:00:00+00:00,0.5957199931144714,0.5957199931144714,0.5957199931144714,0.5957199931144714,0,0.0,0.0
2025-05-11 23:00:00+00:00,0.5988799929618835,0.5990999937057495,0.5978500247001648,0.5987399816513062,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.5987399816513062,0.5989000201225281,0.5976600050926208,0.5982599854469299,0,0.0,0.0
2025-05-12 01:00:00+00:00,0.5982599854469299,0.599120020866394,0.5976999998092651,0.5986700057983398,0,0.0,0.0
2025-05-12 02:00:00+00:00,0.5986300110816956,0.5986999869346619,0.5971199870109558,0.5983700156211853,0,0.0,0.0
2025-05-12 03:00:00+00:00,0.5983800292015076,0.5987100005149841,0.5976399779319763,0.5985599756240845,0,0.0,0.0
2025-05-12 04:00:00+00:00,0.5985400080680847,0.5989999771118164,0.5979700088500977,0.5988699793815613,0,0.0,0.0
2025-05-12 05:00:00+00:00,0.5988399982452393,0.5993000268936157,0.5979200005531311,0.5989900231361389,0,0.0,0.0
2025-05-12 06:00:00+00:00,0.5989599823951721,0.5995100140571594,0.5980600118637085,0.5993499755859375,0,0.0,0.0
2025-05-12 07:00:00+00:00,0.5993599891662598,0.6053199768066406,0.5993099808692932,0.6050900220870972,0,0.0,0.0
2025-05-12 08:00:00+00:00,0.6050900220870972,0.6057699918746948,0.6021699905395508,0.6029099822044373,0,0.0,0.0
2025-05-12 09:00:00+00:00,0.6029499769210815,0.6046000123023987,0.6020799875259399,0.6043599843978882,0,0.0,0.0
2025-05-12 10:00:00+00:00,0.6043099761009216,0.6060100197792053,0.6038600206375122,0.6051999926567078,0,0.0,0.0
2025-05-12 11:00:00+00:00,0.6052299737930298,0.6053599715232849,0.6020100116729736,0.6025099754333496,0,0.0,0.0
2025-05-12 12:00:00+00:00,0.6025300025939941,0.6033499836921692,0.6009899973869324,0.6021900177001953,0,0.0,0.0
2025-05-12 13:00:00+00:00,0.6021000146865845,0.6025699973106384,0.6009799838066101,0.6020900011062622,0,0.0,0.0
2025-05-12 14:00:00+00:00,0.6021000146865845,0.6033499836921692,0.601170003414154,0.602620005607605,0,0.0,0.0
2025-05-12 15:00:00+00:00,0.602620005607605,0.602649986743927,0.6006799936294556,0.6017000079154968,0,0.0,0.0
2025-05-12 16:00:00+00:00,0.6017299890518188,0.6034299731254578,0.6007999777793884,0.6034200191497803,0,0.0,0.0
2025-05-12 17:00:00+00:00,0.6033700108528137,0.6043000221252441,0.6023600101470947,0.6039199829101562,0,0.0,0.0
2025-05-12 18:00:00+00:00,0.603879988193512,0.6050300002098083,0.6032000184059143,0.6043400168418884,0,0.0,0.0
2025-05-12 19:00:00+00:00,0.6043400168418884,0.6047300100326538,0.6033599972724915,0.6042600274085999,0,0.0,0.0
2025-05-12 20:00:00+00:00,0.6043199896812439,0.6051999926567078,0.6035900115966797,0.6045600175857544,0,0.0,0.0
2025-05-12 21:00:00+00:00,0.6043699979782104,0.605139970779419,0.603190004825592,0.6043699979782104,0,0.0,0.0
2025-05-12 22:00:00+00:00,0.6043699979782104,0.6050199866294861,0.6039599776268005,0.6048300266265869,0,0.0,0.0
2025-05-12 23:00:00+00:00,0.6047899723052979,0.6050999760627747,0.6038100123405457,0.6045600175857544,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.6045399904251099,0.6046500205993652,0.602649986743927,0.603410005569458,0,0.0,0.0
2025-05-13 01:00:00+00:00,0.6033499836921692,0.6036999821662903,0.6025999784469604,0.6033700108528137,0,0.0,0.0
2025-05-13 02:00:00+00:00,0.603380024433136,0.6041200160980225,0.6027299761772156,0.6040499806404114,0,0.0,0.0
2025-05-13 03:00:00+00:00,0.6040099859237671,0.6041200160980225,0.6028800010681152,0.6035100221633911,0,0.0,0.0
2025-05-13 04:00:00+00:00,0.6034799814224243,0.6040999889373779,0.6028599739074707,0.603659987449646,0,0.0,0.0
2025-05-13 05:00:00+00:00,0.6036400198936462,0.6038399934768677,0.6027399897575378,0.6035799980163574,0,0.0,0.0
2025-05-13 06:00:00+00:00,0.6035799980163574,0.6042500138282776,0.602429986000061,0.6034200191497803,0,0.0,0.0
2025-05-13 07:00:00+00:00,0.6033499836921692,0.6035699844360352,0.6004400253295898,0.6009899973869324,0,0.0,0.0
2025-05-13 08:00:00+00:00,0.6010199785232544,0.6011999845504761,0.5995799899101257,0.6003400087356567,0,0.0,0.0
2025-05-13 09:00:00+00:00,0.6002600193023682,0.6018700003623962,0.599839985370636,0.6018000245094299,0,0.0,0.0
2025-05-13 10:00:00+00:00,0.601830005645752,0.6022999882698059,0.600820004940033,0.6019999980926514,0,0.0,0.0
2025-05-13 11:00:00+00:00,0.6019600033760071,0.6020900011062622,0.6006199717521667,0.6016700267791748,0,0.0,0.0
2025-05-13 12:00:00+00:00,0.601639986038208,0.6025800108909607,0.6008099913597107,0.6021199822425842,0,0.0,0.0
2025-05-13 13:00:00+00:00,0.602150022983551,0.602180004119873,0.5997400283813477,0.6008399724960327,0,0.0,0.0
2025-05-13 14:00:00+00:00,0.6008599996566772,0.6026300191879272,0.6006799936294556,0.6020100116729736,0,0.0,0.0
2025-05-13 15:00:00+00:00,0.6019999980926514,0.6026099920272827,0.6010299921035767,0.6025999784469604,0,0.0,0.0
2025-05-13 16:00:00+00:00,0.602590024471283,0.6032599806785583,0.6016799807548523,0.6029300093650818,0,0.0,0.0
2025-05-13 17:00:00+00:00,0.6028900146484375,0.6032500267028809,0.6020299792289734,0.602940022945404,0,0.0,0.0
2025-05-13 18:00:00+00:00,0.602869987487793,0.6030099987983704,0.6018999814987183,0.6029700040817261,0,0.0,0.0
2025-05-13 19:00:00+00:00,0.6029300093650818,0.6030200123786926,0.6017799973487854,0.6024500131607056,0,0.0,0.0
2025-05-13 20:00:00+00:00,0.6025000214576721,0.6026999950408936,0.6010599732398987,0.6016700267791748,0,0.0,0.0
2025-05-13 21:00:00+00:00,0.6021599769592285,0.6026300191879272,0.6008099913597107,0.6018900275230408,0,0.0,0.0
2025-05-13 22:00:00+00:00,0.6018900275230408,0.6023300290107727,0.6011800169944763,0.6020799875259399,0,0.0,0.0
2025-05-13 23:00:00+00:00,0.6020399928092957,0.6026099920272827,0.6014599800109863,0.6024399995803833,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.6024500131607056,0.6028000116348267,0.6013699769973755,0.6022300124168396,0,0.0,0.0
2025-05-14 01:00:00+00:00,0.6022099852561951,0.6022599935531616,0.6010000109672546,0.6018800139427185,0,0.0,0.0
2025-05-14 02:00:00+00:00,0.6018900275230408,0.6025199890136719,0.6012300252914429,0.6023499965667725,0,0.0,0.0
2025-05-14 03:00:00+00:00,0.6023499965667725,0.6026999950408936,0.601639986038208,0.6022999882698059,0,0.0,0.0
2025-05-14 04:00:00+00:00,0.6023300290107727,0.6025099754333496,0.6013200283050537,0.6021100282669067,0,0.0,0.0
2025-05-14 05:00:00+00:00,0.6021000146865845,0.6026999950408936,0.6013699769973755,0.6025999784469604,0,0.0,0.0
2025-05-14 06:00:00+00:00,0.6025699973106384,0.6028299927711487,0.6013200283050537,0.6023300290107727,0,0.0,0.0
2025-05-14 07:00:00+00:00,0.6023499965667725,0.6029499769210815,0.6011199951171875,0.6019700169563293,0,0.0,0.0
2025-05-14 08:00:00+00:00,0.6019999980926514,0.6020600199699402,0.5995500087738037,0.6005399823188782,0,0.0,0.0
2025-05-14 09:00:00+00:00,0.6005499958992004,0.6009600162506104,0.5980700254440308,0.5995000004768372,0,0.0,0.0
2025-05-14 10:00:00+00:00,0.5994499921798706,0.6000000238418579,0.598580002784729,0.5995000004768372,0,0.0,0.0
2025-05-14 11:00:00+00:00,0.5995299816131592,0.6004899740219116,0.5986700057983398,0.6004300117492676,0,0.0,0.0
2025-05-14 12:00:00+00:00,0.6004300117492676,0.6011199951171875,0.5993499755859375,0.6005799770355225,0,0.0,0.0
2025-05-14 13:00:00+00:00,0.6005799770355225,0.6014900207519531,0.5992900133132935,0.6004800200462341,0,0.0,0.0
2025-05-14 14:00:00+00:00,0.6004899740219116,0.601610004901886,0.5995299816131592,0.6012899875640869,0,0.0,0.0
2025-05-14 15:00:00+00:00,0.6012200117111206,0.6014500260353088,0.6001600027084351,0.6013399958610535,0,0.0,0.0
2025-05-14 16:00:00+00:00,0.6013200283050537,0.6024399995803833,0.6004800200462341,0.601830005645752,0,0.0,0.0
2025-05-14 17:00:00+00:00,0.6018000245094299,0.602400004863739,0.6010000109672546,0.6020600199699402,0,0.0,0.0
2025-05-14 18:00:00+00:00,0.6020699739456177,0.6030899882316589,0.6013500094413757,0.6028599739074707,0,0.0,0.0
2025-05-14 19:00:00+00:00,0.6028500199317932,0.6035000085830688,0.6022999882698059,0.6032599806785583,0,0.0,0.0
2025-05-14 20:00:00+00:00,0.6032599806785583,0.6032999753952026,0.6015300154685974,0.6019999980926514,0,0.0,0.0
2025-05-14 21:00:00+00:00,0.6010000109672546,0.6028500199317932,0.6001099944114685,0.6022999882698059,0,0.0,0.0
2025-05-14 22:00:00+00:00,0.6023200154304504,0.6023200154304504,0.6011899709701538,0.6019899845123291,0,0.0,0.0
2025-05-14 23:00:00+00:00,0.6020100116729736,0.6020200252532959,0.6009600162506104,0.6018700003623962,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.6018499732017517,0.6022999882698059,0.6005499958992004,0.6012899875640869,0,0.0,0.0
2025-05-15 01:00:00+00:00,0.6013299822807312,0.6015599966049194,0.6002600193023682,0.6011999845504761,0,0.0,0.0
2025-05-15 02:00:00+00:00,0.6011899709701538,0.6013100147247314,0.6001999974250793,0.6009500026702881,0,0.0,0.0
2025-05-15 03:00:00+00:00,0.6009699702262878,0.6011000275611877,0.5999699831008911,0.6010599732398987,0,0.0,0.0
2025-05-15 04:00:00+00:00,0.6010100245475769,0.601610004901886,0.6002399921417236,0.6015200018882751,0,0.0,0.0
2025-05-15 05:00:00+00:00,0.6015400290489197,0.6016499996185303,0.6000400185585022,0.6008899807929993,0,0.0,0.0
2025-05-15 06:00:00+00:00,0.6009299755096436,0.6011000275611877,0.598550021648407,0.5992299914360046,0,0.0,0.0
2025-05-15 07:00:00+00:00,0.5992100238800049,0.5997899770736694,0.5983399748802185,0.5992199778556824,0,0.0,0.0
2025-05-15 08:00:00+00:00,0.5991600155830383,0.5994600057601929,0.5973299741744995,0.5983200073242188,0,0.0,0.0
2025-05-15 09:00:00+00:00,0.5983099937438965,0.5991500020027161,0.5976899862289429,0.5990399718284607,0,0.0,0.0
2025-05-15 10:00:00+00:00,0.5989999771118164,0.5991600155830383,0.5978699922561646,0.5990999937057495,0,0.0,0.0
2025-05-15 11:00:00+00:00,0.5990700125694275,0.5999799966812134,0.5982800126075745,0.5998700261116028,0,0.0,0.0
2025-05-15 12:00:00+00:00,0.5998700261116028,0.5999100208282471,0.5973100066184998,0.5981699824333191,0,0.0,0.0
2025-05-15 13:00:00+00:00,0.5981799960136414,0.5983499884605408,0.5964000225067139,0.5970900058746338,0,0.0,0.0
2025-05-15 14:00:00+00:00,0.5971300005912781,0.5984500050544739,0.5960599780082703,0.5980600118637085,0,0.0,0.0
2025-05-15 15:00:00+00:00,0.5980700254440308,0.5981600284576416,0.5967900156974792,0.5975300073623657,0,0.0,0.0
2025-05-15 16:00:00+00:00,0.5974699854850769,0.5982999801635742,0.5963900089263916,0.5980799794197083,0,0.0,0.0
2025-05-15 17:00:00+00:00,0.5981000065803528,0.5991500020027161,0.5972800254821777,0.5990300178527832,0,0.0,0.0
2025-05-15 18:00:00+00:00,0.5990099906921387,0.5991600155830383,0.5979300141334534,0.5986999869346619,0,0.0,0.0
2025-05-15 19:00:00+00:00,0.5987499952316284,0.5990399718284607,0.5974500179290771,0.5984399914741516,0,0.0,0.0
2025-05-15 20:00:00+00:00,0.5984799861907959,0.5995399951934814,0.5975300073623657,0.5987499952316284,0,0.0,0.0
2025-05-15 21:00:00+00:00,0.5987300276756287,0.598800003528595,0.5976600050926208,0.5986300110816956,0,0.0,0.0
2025-05-15 22:00:00+00:00,0.5986499786376953,0.5987399816513062,0.5975900292396545,0.5982599854469299,0,0.0,0.0
2025-05-15 23:00:00+00:00,0.5982300043106079,0.5985100269317627,0.5975000262260437,0.5981699824333191,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.5981000065803528,0.5981600284576416,0.5963199734687805,0.5970600247383118,0,0.0,0.0
2025-05-16 01:00:00+00:00,0.5970600247383118,0.5974000096321106,0.5962100028991699,0.5971400141716003,0,0.0,0.0
2025-05-16 02:00:00+00:00,0.5971599817276001,0.5981000065803528,0.5963299870491028,0.5980499982833862,0,0.0,0.0
2025-05-16 03:00:00+00:00,0.5980600118637085,0.5982300043106079,0.5971999764442444,0.5981000065803528,0,0.0,0.0
2025-05-16 04:00:00+00:00,0.5981000065803528,0.5986999869346619,0.5974900126457214,0.5984899997711182,0,0.0,0.0
2025-05-16 05:00:00+00:00,0.5984699726104736,0.5985299944877625,0.5971500277519226,0.5979800224304199,0,0.0,0.0
2025-05-16 06:00:00+00:00,0.5979499816894531,0.5985900163650513,0.5969200134277344,0.5978400111198425,0,0.0,0.0
2025-05-16 07:00:00+00:00,0.5978699922561646,0.598039984703064,0.5964699983596802,0.5973600149154663,0,0.0,0.0
2025-05-16 08:00:00+00:00,0.5973399877548218,0.5988399982452393,0.5970199704170227,0.5986499786376953,0,0.0,0.0
2025-05-16 09:00:00+00:00,0.5986800193786621,0.5991700291633606,0.5978699922561646,0.5989400148391724,0,0.0,0.0
2025-05-16 10:00:00+00:00,0.5988699793815613,0.5999100208282471,0.5981900095939636,0.5994200110435486,0,0.0,0.0
2025-05-16 11:00:00+00:00,0.599399983882904,0.6000400185585022,0.5984100103378296,0.5998799800872803,0,0.0,0.0
2025-05-16 12:00:00+00:00,0.5998799800872803,0.6002600193023682,0.5985900163650513,0.5997899770736694,0,0.0,0.0
2025-05-16 13:00:00+00:00,0.5997200012207031,0.6004700064659119,0.5989599823951721,0.5995000004768372,0,0.0,0.0
2025-05-16 14:00:00+00:00,0.5996000170707703,0.6006699800491333,0.5989500284194946,0.6001999974250793,0,0.0,0.0
2025-05-16 15:00:00+00:00,0.6002299785614014,0.6004999876022339,0.5992699861526489,0.6000900268554688,0,0.0,0.0
2025-05-16 16:00:00+00:00,0.600059986114502,0.6003299951553345,0.5991500020027161,0.5999100208282471,0,0.0,0.0
2025-05-16 17:00:00+00:00,0.5998600125312805,0.6001999974250793,0.5990099906921387,0.5997099876403809,0,0.0,0.0
2025-05-16 18:00:00+00:00,0.5996500253677368,0.6000000238418579,0.5987200140953064,0.5998600125312805,0,0.0,0.0
2025-05-16 19:00:00+00:00,0.599839985370636,0.6001600027084351,0.5989000201225281,0.6001499891281128,0,0.0,0.0
2025-05-16 20:00:00+00:00,0.6001399755477905,0.6007000207901001,0.5986400246620178,0.5995000004768372,0,0.0,0.0
2025-05-16 21:00:00+00:00,0.5990599989891052,0.5990599989891052,0.5990599989891052,0.5990599989891052,0,0.0,0.0
2025-05-18 23:00:00+00:00,0.5979599952697754,0.5989000201225281,0.597320020198822,0.5986199975013733,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.5986199975013733,0.598800003528595,0.5972999930381775,0.5980600118637085,0,0.0,0.0
2025-05-19 01:00:00+00:00,0.5980299711227417,0.5989000201225281,0.5972999930381775,0.5986800193786621,0,0.0,0.0
2025-05-19 02:00:00+00:00,0.5986400246620178,0.5987600088119507,0.5972099900245667,0.5979999899864197,0,0.0,0.0
2025-05-19 03:00:00+00:00,0.5979899764060974,0.5985199809074402,0.597350001335144,0.5983999967575073,0,0.0,0.0
2025-05-19 04:00:00+00:00,0.5983999967575073,0.5987200140953064,0.5976099967956543,0.598580002784729,0,0.0,0.0
2025-05-19 05:00:00+00:00,0.5985900163650513,0.5986999869346619,0.5977399945259094,0.5984699726104736,0,0.0,0.0
2025-05-19 06:00:00+00:00,0.5985100269317627,0.5985999703407288,0.5966399908065796,0.5973799824714661,0,0.0,0.0
