timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-05-30 20:00:00+00:00,1.8489500284194944,1.8494999408721924,1.8475600481033323,1.848199963569641,0,0.0,0.0
2025-05-30 21:00:00+00:00,1.8485300540924072,1.8485300540924072,1.8485300540924072,1.8485300540924072,0,0.0,0.0
2025-06-01 23:00:00+00:00,1.84784996509552,1.848829984664917,1.8476200103759768,1.8484400510787964,0,0.0,0.0
2025-06-02 00:00:00+00:00,1.8485100269317627,1.8505799770355225,1.848289966583252,1.8501499891281128,0,0.0,0.0
2025-06-02 01:00:00+00:00,1.8501299619674685,1.8512400388717647,1.8498799800872805,1.850430011749268,0,0.0,0.0
2025-06-02 02:00:00+00:00,1.8503299951553345,1.8507000207901,1.8495099544525144,1.849670052528381,0,0.0,0.0
2025-06-02 03:00:00+00:00,1.8496999740600584,1.8501900434494016,1.8492200374603271,1.850100040435791,0,0.0,0.0
2025-06-02 04:00:00+00:00,1.850059986114502,1.850950002670288,1.8500399589538568,1.8507000207901,0,0.0,0.0
2025-06-02 05:00:00+00:00,1.8507399559021,1.8521599769592283,1.8506200313568115,1.8520300388336184,0,0.0,0.0
2025-06-02 06:00:00+00:00,1.852059960365296,1.8541500568389893,1.8518400192260744,1.853710055351257,0,0.0,0.0
2025-06-02 07:00:00+00:00,1.85371994972229,1.854349970817566,1.852460026741028,1.853399991989136,0,0.0,0.0
2025-06-02 08:00:00+00:00,1.8533799648284912,1.854830026626587,1.852550029754639,1.8545000553131104,0,0.0,0.0
2025-06-02 09:00:00+00:00,1.854529976844788,1.855970025062561,1.854089975357056,1.854339957237244,0,0.0,0.0
2025-06-02 10:00:00+00:00,1.8542300462722776,1.854419946670532,1.8524500131607056,1.8529900312423704,0,0.0,0.0
2025-06-02 11:00:00+00:00,1.852929949760437,1.855849981307984,1.852620005607605,1.855129957199097,0,0.0,0.0
2025-06-02 12:00:00+00:00,1.855080008506775,1.8558199405670168,1.853559970855713,1.854640007019043,0,0.0,0.0
2025-06-02 13:00:00+00:00,1.854640007019043,1.854850053787232,1.851639986038208,1.8532700538635247,0,0.0,0.0
2025-06-02 14:00:00+00:00,1.853530049324036,1.85739004611969,1.852710008621216,1.8566299676895144,0,0.0,0.0
2025-06-02 15:00:00+00:00,1.8566099405288696,1.857100009918213,1.8550599813461304,1.8557699918746948,0,0.0,0.0
2025-06-02 16:00:00+00:00,1.8557599782943728,1.8559800386428835,1.8535000085830688,1.8539400100708008,0,0.0,0.0
2025-06-02 17:00:00+00:00,1.853860020637512,1.855599999427796,1.8537299633026123,1.8546600341796875,0,0.0,0.0
2025-06-02 18:00:00+00:00,1.854640007019043,1.8566999435424805,1.854300022125244,1.8564599752426147,0,0.0,0.0
2025-06-02 19:00:00+00:00,1.856559991836548,1.8570300340652464,1.8558299541473389,1.8559999465942385,0,0.0,0.0
2025-06-02 20:00:00+00:00,1.855970025062561,1.857990026473999,1.85565996170044,1.856289982795716,0,0.0,0.0
2025-06-02 21:00:00+00:00,1.856099963188172,1.857499957084656,1.8551199436187744,1.8567700386047363,0,0.0,0.0
2025-06-02 22:00:00+00:00,1.856750011444092,1.858010053634644,1.8559199571609497,1.857759952545166,0,0.0,0.0
2025-06-02 23:00:00+00:00,1.8579800128936768,1.8587700128555296,1.8576600551605225,1.8586000204086304,0,0.0,0.0
2025-06-03 00:00:00+00:00,1.858530044555664,1.8592499494552608,1.8581000566482544,1.8585799932479856,0,0.0,0.0
2025-06-03 01:00:00+00:00,1.8585799932479856,1.858669996261597,1.8568300008773804,1.8572900295257568,0,0.0,0.0
2025-06-03 02:00:00+00:00,1.857200026512146,1.8572299480438232,1.8561400175094604,1.856410026550293,0,0.0,0.0
2025-06-03 03:00:00+00:00,1.8564300537109373,1.8570400476455688,1.8559999465942385,1.856510043144226,0,0.0,0.0
2025-06-03 04:00:00+00:00,1.85657000541687,1.8573499917984009,1.856089949607849,1.857059955596924,0,0.0,0.0
2025-06-03 05:00:00+00:00,1.857059955596924,1.857409954071045,1.8559000492095947,1.857059955596924,0,0.0,0.0
2025-06-03 06:00:00+00:00,1.857100009918213,1.858669996261597,1.856500029563904,1.8570300340652464,0,0.0,0.0
2025-06-03 07:00:00+00:00,1.8569899797439573,1.8578599691390991,1.8557300567626955,1.856279969215393,0,0.0,0.0
2025-06-03 08:00:00+00:00,1.8563300371170044,1.8563799858093264,1.8548400402069087,1.8555200099945068,0,0.0,0.0
2025-06-03 09:00:00+00:00,1.8554600477218628,1.85631000995636,1.854609966278076,1.8549599647521973,0,0.0,0.0
2025-06-03 10:00:00+00:00,1.855049967765808,1.8554999828338623,1.8542399406433103,1.8545399904251096,0,0.0,0.0
2025-06-03 11:00:00+00:00,1.854529976844788,1.8552600145339968,1.8536299467086792,1.8549599647521973,0,0.0,0.0
2025-06-03 12:00:00+00:00,1.8549699783325195,1.8552099466323853,1.8527400493621824,1.853899955749512,0,0.0,0.0
2025-06-03 13:00:00+00:00,1.853899955749512,1.855430006980896,1.8532299995422363,1.8545700311660769,0,0.0,0.0
2025-06-03 14:00:00+00:00,1.8542799949646,1.8554699420928955,1.852910041809082,1.8542499542236328,0,0.0,0.0
2025-06-03 15:00:00+00:00,1.854220032691956,1.856529951095581,1.8539400100708008,1.855049967765808,0,0.0,0.0
2025-06-03 16:00:00+00:00,1.8550200462341309,1.85631000995636,1.8547099828720093,1.8553400039672847,0,0.0,0.0
2025-06-03 17:00:00+00:00,1.8552600145339968,1.856060028076172,1.85493004322052,1.8557599782943728,0,0.0,0.0
2025-06-03 18:00:00+00:00,1.8557300567626955,1.8560800552368164,1.854490041732788,1.854859948158264,0,0.0,0.0
2025-06-03 19:00:00+00:00,1.8548400402069087,1.855029940605164,1.8538199663162231,1.8541100025177,0,0.0,0.0
2025-06-03 20:00:00+00:00,1.854140043258667,1.8551900386810305,1.853800058364868,1.853909969329834,0,0.0,0.0
2025-06-03 21:00:00+00:00,1.8541300296783447,1.8549400568008425,1.8530999422073364,1.854269981384277,0,0.0,0.0
2025-06-03 22:00:00+00:00,1.854089975357056,1.855329990386963,1.8533200025558472,1.855329990386963,0,0.0,0.0
2025-06-03 23:00:00+00:00,1.855290055274964,1.8558900356292725,1.8545399904251096,1.855530023574829,0,0.0,0.0
2025-06-04 00:00:00+00:00,1.8556100130081177,1.8559399843215945,1.8546799421310425,1.854850053787232,0,0.0,0.0
2025-06-04 01:00:00+00:00,1.8548200130462649,1.85634994506836,1.8541100025177,1.8554999828338623,0,0.0,0.0
2025-06-04 02:00:00+00:00,1.8555699586868288,1.8557100296020508,1.854490041732788,1.8548699617385864,0,0.0,0.0
2025-06-04 03:00:00+00:00,1.8549799919128416,1.85565996170044,1.854099988937378,1.854200005531311,0,0.0,0.0
2025-06-04 04:00:00+00:00,1.854269981384277,1.8553099632263184,1.853600025177002,1.8540600538253784,0,0.0,0.0
2025-06-04 05:00:00+00:00,1.853960037231445,1.854359984397888,1.8531299829483032,1.8541200160980225,0,0.0,0.0
2025-06-04 06:00:00+00:00,1.854140043258667,1.8559999465942385,1.8537700176239007,1.8558599948883057,0,0.0,0.0
2025-06-04 07:00:00+00:00,1.8558299541473389,1.856899976730347,1.8552299737930296,1.8556300401687624,0,0.0,0.0
2025-06-04 08:00:00+00:00,1.8556100130081177,1.8569600582122805,1.8550900220870967,1.8559900522232056,0,0.0,0.0
2025-06-04 09:00:00+00:00,1.8559999465942385,1.856490015983581,1.8552299737930296,1.856160044670105,0,0.0,0.0
2025-06-04 10:00:00+00:00,1.8561700582504272,1.8564599752426147,1.8541100025177,1.854300022125244,0,0.0,0.0
2025-06-04 11:00:00+00:00,1.854300022125244,1.8545600175857544,1.8517999649047847,1.852139949798584,0,0.0,0.0
2025-06-04 12:00:00+00:00,1.8521499633789065,1.8558000326156616,1.8514399528503416,1.855139970779419,0,0.0,0.0
2025-06-04 13:00:00+00:00,1.855159997940064,1.8559900522232056,1.8535000085830688,1.8553400039672847,0,0.0,0.0
2025-06-04 14:00:00+00:00,1.8552700281143188,1.8567700386047363,1.8535200357437127,1.855350017547608,0,0.0,0.0
2025-06-04 15:00:00+00:00,1.8553400039672847,1.856879949569702,1.8543299436569207,1.8546299934387207,0,0.0,0.0
2025-06-04 16:00:00+00:00,1.8546899557113647,1.8547199964523315,1.851989984512329,1.8530499935150144,0,0.0,0.0
2025-06-04 17:00:00+00:00,1.85302996635437,1.8534899950027464,1.851639986038208,1.852270007133484,0,0.0,0.0
2025-06-04 18:00:00+00:00,1.852180004119873,1.8534499406814573,1.851869940757752,1.852550029754639,0,0.0,0.0
2025-06-04 19:00:00+00:00,1.852620005607605,1.8532700538635247,1.8516700267791748,1.8531800508499143,0,0.0,0.0
2025-06-04 20:00:00+00:00,1.8531700372695925,1.854099988937378,1.852499961853028,1.8533200025558472,0,0.0,0.0
2025-06-04 21:00:00+00:00,1.8556400537490845,1.855780005455017,1.8511199951171875,1.851999998092652,0,0.0,0.0
2025-06-04 22:00:00+00:00,1.8514100313186648,1.853279948234558,1.8514100313186648,1.8531800508499143,0,0.0,0.0
2025-06-04 23:00:00+00:00,1.8529800176620483,1.853970050811768,1.852560043334961,1.8536399602890008,0,0.0,0.0
2025-06-05 00:00:00+00:00,1.8536399602890008,1.8537499904632568,1.852679967880249,1.8535399436950684,0,0.0,0.0
2025-06-05 01:00:00+00:00,1.8535799980163568,1.8544399738311768,1.852059960365296,1.8526099920272827,0,0.0,0.0
2025-06-05 02:00:00+00:00,1.8526599407196045,1.8530999422073364,1.85224997997284,1.852620005607605,0,0.0,0.0
2025-06-05 03:00:00+00:00,1.8525099754333496,1.8538899421691888,1.8524800539016724,1.853060007095337,0,0.0,0.0
2025-06-05 04:00:00+00:00,1.852970004081726,1.853279948234558,1.85224997997284,1.8526400327682493,0,0.0,0.0
2025-06-05 05:00:00+00:00,1.852749943733216,1.853060007095337,1.85221004486084,1.8526300191879272,0,0.0,0.0
2025-06-05 06:00:00+00:00,1.8526400327682493,1.85359001159668,1.851809978485108,1.8519099950790403,0,0.0,0.0
2025-06-05 07:00:00+00:00,1.8519099950790403,1.854320049285889,1.851330041885376,1.853530049324036,0,0.0,0.0
2025-06-05 08:00:00+00:00,1.853600025177002,1.8546199798583984,1.8531399965286253,1.853559970855713,0,0.0,0.0
2025-06-05 09:00:00+00:00,1.8535000085830688,1.8538899421691888,1.8522800207138064,1.8523900508880613,0,0.0,0.0
2025-06-05 10:00:00+00:00,1.8523399829864504,1.854550004005432,1.8520699739456177,1.85359001159668,0,0.0,0.0
2025-06-05 11:00:00+00:00,1.8535699844360352,1.854580044746399,1.853090047836304,1.853410005569458,0,0.0,0.0
2025-06-05 12:00:00+00:00,1.8533799648284912,1.85548996925354,1.8528599739074707,1.8538700342178345,0,0.0,0.0
2025-06-05 13:00:00+00:00,1.8537499904632568,1.8576099872589111,1.853019952774048,1.8558599948883057,0,0.0,0.0
2025-06-05 14:00:00+00:00,1.855849981307984,1.85657000541687,1.854300022125244,1.8554199934005733,0,0.0,0.0
2025-06-05 15:00:00+00:00,1.8553400039672847,1.8568700551986688,1.8539799451828003,1.856070041656494,0,0.0,0.0
2025-06-05 16:00:00+00:00,1.8559199571609497,1.856719970703125,1.8553099632263184,1.8564000129699707,0,0.0,0.0
2025-06-05 17:00:00+00:00,1.8564399480819704,1.856690049171448,1.8545700311660769,1.8554799556732176,0,0.0,0.0
2025-06-05 18:00:00+00:00,1.8554400205612185,1.855540037155152,1.8543699979782104,1.854779958724976,0,0.0,0.0
2025-06-05 19:00:00+00:00,1.854910016059876,1.8552700281143188,1.8539999723434448,1.854580044746399,0,0.0,0.0
2025-06-05 20:00:00+00:00,1.8545000553131104,1.855780005455017,1.8539400100708008,1.8550100326538088,0,0.0,0.0
2025-06-05 21:00:00+00:00,1.8550100326538088,1.8567099571228027,1.8544100522994995,1.856279969215393,0,0.0,0.0
2025-06-05 22:00:00+00:00,1.855389952659607,1.8562099933624268,1.8547600507736208,1.856099963188172,0,0.0,0.0
2025-06-05 23:00:00+00:00,1.8560199737548828,1.856250047683716,1.8556300401687624,1.8557599782943728,0,0.0,0.0
2025-06-06 00:00:00+00:00,1.855720043182373,1.855970025062561,1.85493004322052,1.8554199934005733,0,0.0,0.0
2025-06-06 01:00:00+00:00,1.8554500341415403,1.855599999427796,1.854490041732788,1.854850053787232,0,0.0,0.0
2025-06-06 02:00:00+00:00,1.854850053787232,1.8550699949264529,1.8540799617767327,1.854519963264465,0,0.0,0.0
2025-06-06 03:00:00+00:00,1.854470014572144,1.8546899557113647,1.853919982910156,1.854259967803955,0,0.0,0.0
2025-06-06 04:00:00+00:00,1.854259967803955,1.8545900583267207,1.8538700342178345,1.854359984397888,0,0.0,0.0
2025-06-06 05:00:00+00:00,1.854349970817566,1.8544600009918213,1.8530700206756592,1.8534400463104248,0,0.0,0.0
2025-06-06 06:00:00+00:00,1.853360056877136,1.853610038757324,1.8509199619293213,1.8516600131988523,0,0.0,0.0
2025-06-06 07:00:00+00:00,1.8517199754714968,1.851750016212464,1.849910020828247,1.851310014724732,0,0.0,0.0
2025-06-06 08:00:00+00:00,1.8512400388717647,1.8521100282669067,1.8507200479507449,1.851889967918396,0,0.0,0.0
2025-06-06 09:00:00+00:00,1.851869940757752,1.8523199558258057,1.850950002670288,1.8509700298309328,0,0.0,0.0
2025-06-06 10:00:00+00:00,1.8510700464248653,1.853150010108948,1.8508800268173216,1.8530999422073364,0,0.0,0.0
2025-06-06 11:00:00+00:00,1.853090047836304,1.854830026626587,1.8525999784469604,1.854779958724976,0,0.0,0.0
2025-06-06 12:00:00+00:00,1.8547300100326536,1.855139970779419,1.8500399589538568,1.851699948310852,0,0.0,0.0
2025-06-06 13:00:00+00:00,1.8517099618911743,1.852620005607605,1.849740028381348,1.8502299785614007,0,0.0,0.0
2025-06-06 14:00:00+00:00,1.850219964981079,1.85238003730774,1.849769949913025,1.8514100313186648,0,0.0,0.0
2025-06-06 15:00:00+00:00,1.8514399528503416,1.8521000146865845,1.8499000072479248,1.8517199754714968,0,0.0,0.0
2025-06-06 16:00:00+00:00,1.8516700267791748,1.8525899648666384,1.850790023803711,1.8518400192260744,0,0.0,0.0
2025-06-06 17:00:00+00:00,1.8518600463867188,1.8523499965667725,1.850950002670288,1.851619958877564,0,0.0,0.0
2025-06-06 18:00:00+00:00,1.851699948310852,1.853150010108948,1.851580023765564,1.8526599407196045,0,0.0,0.0
2025-06-06 19:00:00+00:00,1.852810025215149,1.853790044784546,1.8526099920272827,1.853189945220948,0,0.0,0.0
2025-06-06 20:00:00+00:00,1.853209972381592,1.853309988975525,1.851889967918396,1.852220058441162,0,0.0,0.0
2025-06-06 21:00:00+00:00,1.85139000415802,1.85139000415802,1.85139000415802,1.85139000415802,0,0.0,0.0
2025-06-08 23:00:00+00:00,1.8530999422073364,1.8539400100708008,1.853090047836304,1.853410005569458,0,0.0,0.0
2025-06-09 00:00:00+00:00,1.853399991989136,1.853600025177002,1.8523199558258057,1.8525999784469604,0,0.0,0.0
2025-06-09 01:00:00+00:00,1.8526099920272827,1.854200005531311,1.8525700569152832,1.8540699481964111,0,0.0,0.0
2025-06-09 02:00:00+00:00,1.8540600538253784,1.8557100296020508,1.853800058364868,1.8549599647521973,0,0.0,0.0
2025-06-09 03:00:00+00:00,1.8549400568008425,1.8556400537490845,1.8544100522994995,1.8545600175857544,0,0.0,0.0
2025-06-09 04:00:00+00:00,1.8545000553131104,1.854889988899231,1.8542799949646,1.854640007019043,0,0.0,0.0
2025-06-09 05:00:00+00:00,1.854670047760009,1.855350017547608,1.8541799783706665,1.855139970779419,0,0.0,0.0
2025-06-09 06:00:00+00:00,1.855180025100708,1.856559991836548,1.8547300100326536,1.85634994506836,0,0.0,0.0
2025-06-09 07:00:00+00:00,1.8563400506973269,1.8563400506973269,1.8546799421310425,1.8556900024414065,0,0.0,0.0
2025-06-09 08:00:00+00:00,1.8557699918746948,1.856490015983581,1.8552299737930296,1.856410026550293,0,0.0,0.0
2025-06-09 09:00:00+00:00,1.8562999963760376,1.85699999332428,1.8553800582885744,1.855739951133728,0,0.0,0.0
2025-06-09 10:00:00+00:00,1.8557100296020508,1.8560099601745603,1.854169964790344,1.854390025138855,0,0.0,0.0
2025-06-09 11:00:00+00:00,1.854300022125244,1.855909943580628,1.853469967842102,1.8553199768066408,0,0.0,0.0
2025-06-09 12:00:00+00:00,1.855239987373352,1.855370044708252,1.852329969406128,1.8527300357818604,0,0.0,0.0
2025-06-09 13:00:00+00:00,1.8526599407196045,1.8550100326538088,1.8511600494384768,1.8548699617385864,0,0.0,0.0
2025-06-09 14:00:00+00:00,1.8548200130462649,1.8562699556350708,1.852550029754639,1.853209972381592,0,0.0,0.0
2025-06-09 15:00:00+00:00,1.8532600402832031,1.8551100492477417,1.853090047836304,1.854699969291687,0,0.0,0.0
2025-06-09 16:00:00+00:00,1.854699969291687,1.854850053787232,1.8532600402832031,1.853909969329834,0,0.0,0.0
2025-06-09 17:00:00+00:00,1.853860020637512,1.85565996170044,1.852970004081726,1.8553099632263184,0,0.0,0.0
2025-06-09 18:00:00+00:00,1.8553199768066408,1.8556900024414065,1.8545600175857544,1.8547500371932983,0,0.0,0.0
2025-06-09 19:00:00+00:00,1.8547600507736208,1.855739951133728,1.854670047760009,1.8553099632263184,0,0.0,0.0
2025-06-09 20:00:00+00:00,1.8552500009536743,1.85634994506836,1.854550004005432,1.8553800582885744,0,0.0,0.0
2025-06-09 21:00:00+00:00,1.8538199663162231,1.8567800521850584,1.8523199558258057,1.8559399843215945,0,0.0,0.0
2025-06-09 22:00:00+00:00,1.8558800220489504,1.85657000541687,1.855029940605164,1.85634994506836,0,0.0,0.0
2025-06-09 23:00:00+00:00,1.8560800552368164,1.857069969177246,1.8560800552368164,1.856899976730347,0,0.0,0.0
2025-06-10 00:00:00+00:00,1.8568600416183472,1.8576099872589111,1.8562400341033936,1.8566800355911253,0,0.0,0.0
2025-06-10 01:00:00+00:00,1.856660008430481,1.856979966163636,1.8546799421310425,1.855029940605164,0,0.0,0.0
2025-06-10 02:00:00+00:00,1.855029940605164,1.8556100130081177,1.853909969329834,1.855290055274964,0,0.0,0.0
2025-06-10 03:00:00+00:00,1.8553099632263184,1.856070041656494,1.8546799421310425,1.8554199934005733,0,0.0,0.0
2025-06-10 04:00:00+00:00,1.8553999662399288,1.855810046195984,1.8546899557113647,1.8554600477218628,0,0.0,0.0
2025-06-10 05:00:00+00:00,1.855430006980896,1.8567899465560915,1.8552500009536743,1.855909943580628,0,0.0,0.0
2025-06-10 06:00:00+00:00,1.8562300205230715,1.856250047683716,1.8491300344467163,1.8491899967193604,0,0.0,0.0
2025-06-10 07:00:00+00:00,1.849179983139038,1.849310040473938,1.8467899560928345,1.848350048065185,0,0.0,0.0
2025-06-10 08:00:00+00:00,1.8482400178909304,1.8503999710083008,1.84801995754242,1.8485900163650515,0,0.0,0.0
2025-06-10 09:00:00+00:00,1.8485599756240845,1.8490999937057493,1.8473199605941768,1.8483599424362185,0,0.0,0.0
2025-06-10 10:00:00+00:00,1.848350048065185,1.850379943847656,1.847599983215332,1.850239992141724,0,0.0,0.0
2025-06-10 11:00:00+00:00,1.850250005722046,1.850510001182556,1.847190022468567,1.8491499423980715,0,0.0,0.0
2025-06-10 12:00:00+00:00,1.8490899801254272,1.8498899936676023,1.847599983215332,1.8492000102996824,0,0.0,0.0
2025-06-10 13:00:00+00:00,1.8490999937057493,1.8519799709320068,1.8487999439239504,1.8501499891281128,0,0.0,0.0
2025-06-10 14:00:00+00:00,1.8501399755477903,1.850929975509644,1.8480600118637085,1.8481600284576416,0,0.0,0.0
2025-06-10 15:00:00+00:00,1.8481099605560305,1.8489700555801392,1.8470699787139893,1.848199963569641,0,0.0,0.0
2025-06-10 16:00:00+00:00,1.8481899499893188,1.8482199907302856,1.8464000225067136,1.846779942512512,0,0.0,0.0
2025-06-10 17:00:00+00:00,1.8468300104141235,1.8480099439620967,1.8464299440383911,1.847589969635009,0,0.0,0.0
2025-06-10 18:00:00+00:00,1.847640037536621,1.8479100465774536,1.8465800285339355,1.847139954566956,0,0.0,0.0
2025-06-10 19:00:00+00:00,1.8472000360488887,1.848230004310608,1.8456799983978271,1.846140027046204,0,0.0,0.0
2025-06-10 20:00:00+00:00,1.846119999885559,1.846629977226257,1.8444499969482424,1.845569968223572,0,0.0,0.0
2025-06-10 21:00:00+00:00,1.844249963760376,1.8463599681854248,1.843600034713745,1.845450043678284,0,0.0,0.0
2025-06-10 22:00:00+00:00,1.845289945602417,1.846130013465881,1.844169974327088,1.84538996219635,0,0.0,0.0
2025-06-10 23:00:00+00:00,1.845420002937317,1.8463399410247805,1.8446500301361084,1.846140027046204,0,0.0,0.0
2025-06-11 00:00:00+00:00,1.8461699485778809,1.846369981765747,1.8444499969482424,1.8445299863815308,0,0.0,0.0
2025-06-11 01:00:00+00:00,1.844580054283142,1.8449000120162964,1.8430099487304688,1.8431999683380127,0,0.0,0.0
2025-06-11 02:00:00+00:00,1.8432300090789795,1.8444600105285645,1.8429700136184688,1.8441499471664429,0,0.0,0.0
2025-06-11 03:00:00+00:00,1.844040036201477,1.8444700241088867,1.8435399532318115,1.8438299894332888,0,0.0,0.0
2025-06-11 04:00:00+00:00,1.8438299894332888,1.844670057296753,1.843479990959168,1.8444499969482424,0,0.0,0.0
2025-06-11 05:00:00+00:00,1.8443399667739868,1.8449499607086184,1.8442599773406985,1.8449100255966189,0,0.0,0.0
2025-06-11 06:00:00+00:00,1.8449000120162964,1.844980001449585,1.8420900106430047,1.842219948768616,0,0.0,0.0
2025-06-11 07:00:00+00:00,1.842100024223328,1.8445199728012085,1.8415100574493408,1.8437399864196773,0,0.0,0.0
2025-06-11 08:00:00+00:00,1.8437199592590328,1.846310019493103,1.843400001525879,1.8461500406265257,0,0.0,0.0
2025-06-11 09:00:00+00:00,1.8461699485778809,1.8479900360107424,1.845450043678284,1.8466099500656128,0,0.0,0.0
2025-06-11 10:00:00+00:00,1.8465900421142576,1.8476799726486208,1.8457900285720823,1.8469500541687007,0,0.0,0.0
2025-06-11 11:00:00+00:00,1.8463000059127808,1.846940040588379,1.8451900482177728,1.84595000743866,0,0.0,0.0
2025-06-11 12:00:00+00:00,1.846029996871948,1.8494700193405151,1.845479965209961,1.8468600511550903,0,0.0,0.0
2025-06-11 13:00:00+00:00,1.8468999862670896,1.848620057106018,1.846009969711304,1.8471499681472776,0,0.0,0.0
2025-06-11 14:00:00+00:00,1.8471599817276,1.8507200479507449,1.8468999862670896,1.8502299785614007,0,0.0,0.0
2025-06-11 15:00:00+00:00,1.8503400087356567,1.8525700569152832,1.8496299982070925,1.8519200086593628,0,0.0,0.0
2025-06-11 16:00:00+00:00,1.8518999814987185,1.852499961853028,1.8499499559402464,1.850250005722046,0,0.0,0.0
2025-06-11 17:00:00+00:00,1.850219964981079,1.8524199724197388,1.8499000072479248,1.852370023727417,0,0.0,0.0
2025-06-11 18:00:00+00:00,1.8523600101470947,1.852720022201538,1.8503299951553345,1.8508000373840328,0,0.0,0.0
2025-06-11 19:00:00+00:00,1.8506699800491333,1.8512400388717647,1.8496999740600584,1.849920034408569,0,0.0,0.0
2025-06-11 20:00:00+00:00,1.849930047988892,1.8526300191879272,1.849810004234314,1.8519599437713623,0,0.0,0.0
2025-06-11 21:00:00+00:00,1.851789951324463,1.852489948272705,1.850160002708435,1.8520100116729736,0,0.0,0.0
2025-06-11 22:00:00+00:00,1.8518999814987185,1.853649973869324,1.8503899574279783,1.8532299995422363,0,0.0,0.0
2025-06-11 23:00:00+00:00,1.8532400131225584,1.8542499542236328,1.852910041809082,1.8538800477981567,0,0.0,0.0
2025-06-12 00:00:00+00:00,1.8538700342178345,1.8563899993896484,1.8530700206756592,1.8557000160217283,0,0.0,0.0
2025-06-12 01:00:00+00:00,1.8557100296020508,1.857010006904602,1.855370044708252,1.8560099601745603,0,0.0,0.0
2025-06-12 02:00:00+00:00,1.8559900522232056,1.8561500310897827,1.854580044746399,1.855129957199097,0,0.0,0.0
2025-06-12 03:00:00+00:00,1.855129957199097,1.856099963188172,1.8547199964523315,1.854990005493164,0,0.0,0.0
2025-06-12 04:00:00+00:00,1.8549599647521973,1.8550699949264529,1.854339957237244,1.8545700311660769,0,0.0,0.0
2025-06-12 05:00:00+00:00,1.8545000553131104,1.855080008506775,1.853700041770935,1.8539400100708008,0,0.0,0.0
2025-06-12 06:00:00+00:00,1.853790044784546,1.854050040245056,1.8497099876403809,1.8514000177383425,0,0.0,0.0
2025-06-12 07:00:00+00:00,1.8513000011444087,1.85139000415802,1.8488800525665283,1.8504999876022337,0,0.0,0.0
2025-06-12 08:00:00+00:00,1.850489974021912,1.8531299829483032,1.8499399423599243,1.852300047874451,0,0.0,0.0
2025-06-12 09:00:00+00:00,1.852309942245484,1.8536800146102903,1.85125994682312,1.852869987487793,0,0.0,0.0
2025-06-12 10:00:00+00:00,1.8528499603271484,1.8530399799346924,1.8502700328826904,1.8526699542999268,0,0.0,0.0
2025-06-12 11:00:00+00:00,1.852720022201538,1.8535799980163568,1.8513000011444087,1.85316002368927,0,0.0,0.0
2025-06-12 12:00:00+00:00,1.85316002368927,1.8546799421310425,1.850659966468811,1.853209972381592,0,0.0,0.0
2025-06-12 13:00:00+00:00,1.8531800508499143,1.8547099828720093,1.850790023803711,1.8516600131988523,0,0.0,0.0
2025-06-12 14:00:00+00:00,1.85169005393982,1.852560043334961,1.849760055541992,1.849910020828247,0,0.0,0.0
2025-06-12 15:00:00+00:00,1.8499399423599243,1.8504600524902344,1.848420023918152,1.8497300148010247,0,0.0,0.0
2025-06-12 16:00:00+00:00,1.8497200012207031,1.8497799634933472,1.84798002243042,1.8490699529647827,0,0.0,0.0
2025-06-12 17:00:00+00:00,1.849079966545105,1.8497899770736688,1.84801995754242,1.848199963569641,0,0.0,0.0
2025-06-12 18:00:00+00:00,1.8482400178909304,1.84935998916626,1.8476200103759768,1.8492100238800049,0,0.0,0.0
2025-06-12 19:00:00+00:00,1.8491300344467163,1.8507000207901,1.8489700555801392,1.8503299951553345,0,0.0,0.0
2025-06-12 20:00:00+00:00,1.850419998168945,1.852300047874451,1.8501499891281128,1.850890040397644,0,0.0,0.0
2025-06-12 21:00:00+00:00,1.8519500494003296,1.8528300523757928,1.8496400117874143,1.8521100282669067,0,0.0,0.0
2025-06-12 22:00:00+00:00,1.8520400524139404,1.8525400161743164,1.851009964942932,1.8520100116729736,0,0.0,0.0
2025-06-12 23:00:00+00:00,1.852270007133484,1.8529800176620483,1.8514200448989868,1.8526999950408936,0,0.0,0.0
2025-06-13 00:00:00+00:00,1.852679967880249,1.853219985961914,1.8481099605560305,1.848979949951172,0,0.0,0.0
2025-06-13 01:00:00+00:00,1.848860025405884,1.850430011749268,1.8481099605560305,1.8485599756240845,0,0.0,0.0
2025-06-13 02:00:00+00:00,1.84853994846344,1.8487199544906616,1.8462899923324585,1.8466800451278689,0,0.0,0.0
2025-06-13 03:00:00+00:00,1.846709966659546,1.8474500179290767,1.846019983291626,1.8472599983215328,0,0.0,0.0
2025-06-13 04:00:00+00:00,1.8473199605941768,1.8474500179290767,1.845450043678284,1.8471499681472776,0,0.0,0.0
2025-06-13 05:00:00+00:00,1.847139954566956,1.8475099802017207,1.84621000289917,1.846989989280701,0,0.0,0.0
2025-06-13 06:00:00+00:00,1.8469300270080569,1.847890019416809,1.8438700437545776,1.8457800149917605,0,0.0,0.0
2025-06-13 07:00:00+00:00,1.8457399606704712,1.848039984703064,1.8448400497436523,1.8465900421142576,0,0.0,0.0
2025-06-13 08:00:00+00:00,1.84663999080658,1.847100019454956,1.8450299501419067,1.8461099863052368,0,0.0,0.0
2025-06-13 09:00:00+00:00,1.846060037612915,1.8470100164413448,1.8451999425888064,1.8455599546432493,0,0.0,0.0
